rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094752.77,128,5,1,256,False,BLOOM_FILTER,|0.290115||172186||0.0||0|,|0.275276||94234||5.4e-05||221640|,|0.273918||94218||4.3e-05||221640|,|0.268633||94136||4.9e-05||221640|,|0.275849||94120||6.5e-05||221640|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094755.59,128,5,1,256,False,POLYNOMIALS,|0.342929||167104||0.0||0|,|0.282355||14284||2.5e-05||3840|,|0.29559||14334||2.4e-05||3840|,|0.290618||14252||2.4e-05||3840|,|0.304489||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094758.45,128,5,1,256,False,POLYNOMIALS,|0.331286||167104||0.0||0|,|0.28916||14416||2.4e-05||3840|,|0.283233||14268||2.5e-05||3840|,|0.281651||14252||2.4e-05||3840|,|0.292473||14236||2.4e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094761.28,128,5,1,256,False,POLYNOMIALS,|0.328933||167104||0.0||0|,|0.279908||14284||2.5e-05||3840|,|0.279149||14268||2.4e-05||3840|,|0.291347||10412||2.4e-05||3840|,|0.284141||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094764.16,128,5,1,256,False,POLYNOMIALS,|0.325585||167104||0.0||0|,|0.27502||14284||2.3e-05||3840|,|0.28366||14334||3.2e-05||3840|,|0.290115||14318||2.4e-05||3840|,|0.274125||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094767.02,128,5,1,256,False,POLYNOMIALS,|0.321888||167170||0.0||0|,|0.279473||10378||1.3e-05||3840|,|0.281718||14268||1.4e-05||3840|,|0.28016||14252||2.4e-05||3840|,|0.282217||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094769.81,128,5,1,256,False,POLYNOMIALS,|0.320736||167038||0.0||0|,|0.282027||14284||2.4e-05||3840|,|0.282664||14268||2.4e-05||3840|,|0.285971||14252||2.4e-05||3840|,|0.286446||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094772.66,128,5,1,256,False,POLYNOMIALS,|0.32355||167170||0.0||0|,|0.27594||14284||2.4e-05||3840|,|0.275622||14268||2.5e-05||3840|,|0.283676||14252||2.4e-05||3840|,|0.282722||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094775.52,128,5,1,256,False,POLYNOMIALS,|0.323539||167104||0.0||0|,|0.280531||14284||2.5e-05||3840|,|0.279695||14268||2.5e-05||3840|,|0.287658||14318||2.4e-05||3840|,|0.285267||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094778.36,128,5,1,256,False,POLYNOMIALS,|0.323156||166906||0.0||0|,|0.288426||14350||2.4e-05||3840|,|0.287055||14268||2.5e-05||3840|,|0.286493||14252||2.4e-05||3840|,|0.287643||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094781.18,128,5,1,256,False,POLYNOMIALS,|0.325753||167104||0.0||0|,|0.274606||14284||2.4e-05||3840|,|0.294108||14400||2.4e-05||3840|,|0.274455||14252||2.4e-05||3840|,|0.275632||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094784.02,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.305384||167698||0.0||0|,|0.293956||50582||4.5e-05||36960|,|0.288513||50500||4.6e-05||36960|,|0.292923||50484||4.5e-05||36960|,|0.293917||50468||4.4e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094786.81,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.311101||167698||0.0||0|,|0.284619||50516||4.3e-05||36960|,|0.288612||50500||4.5e-05||36960|,|0.29906||50550||4.5e-05||36960|,|0.288655||50468||4.5e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094789.65,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.30405||167698||0.0||0|,|0.294109||50582||3.5e-05||36960|,|0.292372||50566||3.6e-05||36960|,|0.290547||50484||4.5e-05||36960|,|0.2935||50468||4.8e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094792.48,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.315601||167698||0.0||0|,|0.285564||10444||3.6e-05||36960|,|0.2832||50500||4.4e-05||36960|,|0.290406||50484||4.5e-05||36960|,|0.305104||50468||4.6e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094795.35,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.309258||167698||0.0||0|,|0.291616||50516||5.2e-05||36960|,|0.293723||50566||3.6e-05||36960|,|0.297378||50550||4.6e-05||36960|,|0.291948||50468||4.7e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094798.17,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.308378||167698||0.0||0|,|0.294501||50516||4.4e-05||36960|,|0.295518||50500||4.5e-05||36960|,|0.297803||50484||5.1e-05||36960|,|0.298131||50468||4.4e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094800.98,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.305085||167698||0.0||0|,|0.297036||50714||4.6e-05||36960|,|0.288719||50500||4.5e-05||36960|,|0.28866||50484||4.5e-05||36960|,|0.288162||50468||4.5e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094803.81,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.337158||167698||0.0||0|,|0.284875||50516||4.4e-05||36960|,|0.28377||50500||4.5e-05||36960|,|0.312853||50484||5.2e-05||36960|,|0.325054||50600||4.5e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094806.69,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.305609||167698||0.0||0|,|0.290484||50582||3.6e-05||36960|,|0.286192||10362||2.3e-05||36960|,|0.294048||50484||4.4e-05||36960|,|0.293493||50468||5.3e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094809.51,128,5,1,256,False,POLYNOMIALS_SIMPLE_HASH,|0.302409||167698||0.0||0|,|0.284314||50516||4.5e-05||36960|,|0.287426||50500||5.3e-05||36960|,|0.29039||50484||4.5e-05||36960|,|0.292828||50468||4.4e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094812.35,128,5,1,256,False,TWO_PARTY,|0.346073||167038||0.0||0|,|0.333792||14416||2.5e-05||3840|,|0.345775||14400||2.5e-05||3840|,|0.25756||14252||2.5e-05||3840|,|0.259228||14236||2.4e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094815.22,128,5,1,256,False,TWO_PARTY,|0.260071||166906||0.0||0|,|0.259522||14350||2.4e-05||3840|,|0.259534||14334||2.5e-05||3840|,|0.259804||14252||2.5e-05||3840|,|0.256422||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094818.03,128,5,1,256,False,TWO_PARTY,|0.261965||166906||0.0||0|,|0.258486||14416||2.4e-05||3840|,|0.252531||14268||2.6e-05||3840|,|0.255539||14252||2.5e-05||3840|,|0.261382||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094820.83,128,5,1,256,False,TWO_PARTY,|0.26309||166906||0.0||0|,|0.25974||14284||2.4e-05||3840|,|0.262799||14334||2.5e-05||3840|,|0.26108||14252||2.4e-05||3840|,|0.262654||14236||2.6e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094823.64,128,5,1,256,False,TWO_PARTY,|0.255273||166906||0.0||0|,|0.253867||14284||2.5e-05||3840|,|0.255015||14334||2.5e-05||3840|,|0.254132||14318||2.4e-05||3840|,|0.250568||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094826.43,128,5,1,256,False,TWO_PARTY,|0.263821||166906||0.0||0|,|0.254233||14284||2.7e-05||3840|,|0.263472||14268||2.5e-05||3840|,|0.260606||14252||2.4e-05||3840|,|0.262328||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094829.25,128,5,1,256,False,TWO_PARTY,|0.256742||166906||0.0||0|,|0.252289||14284||2.4e-05||3840|,|0.253452||14268||2.5e-05||3840|,|0.256312||14318||2.5e-05||3840|,|0.252508||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094832.06,128,5,1,256,False,TWO_PARTY,|0.405906||167038||0.0||0|,|0.25779||14284||2.5e-05||3840|,|0.257613||14268||2.4e-05||3840|,|0.402092||14384||2.5e-05||3840|,|0.405388||14368||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094835.0,128,5,1,256,False,TWO_PARTY,|0.262702||166906||0.0||0|,|0.251455||14284||2.6e-05||3840|,|0.255752||14268||2.5e-05||3840|,|0.262285||14318||2.5e-05||3840|,|0.255474||14236||2.5e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094837.83,128,5,1,256,False,TWO_PARTY,|0.261827||166906||0.0||0|,|0.259||14350||2.5e-05||3840|,|0.2534||14268||2.4e-05||3840|,|0.260819||14252||2.4e-05||3840|,|0.261406||14236||2.6e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094840.64,80,5,1,1024,False,SIMPLE_HASH,|0.209303||963250||0.0||0|,|0.14017||45908||0.000101||258090|,|0.144531||45958||0.000102||258090|,|0.138915||45876||0.0001||258090|,|0.149412||45860||0.000105||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094843.38,80,5,1,1024,False,SIMPLE_HASH,|0.215631||963646||0.0||0|,|0.139495||45974||0.000108||258090|,|0.134163||45892||0.000104||258090|,|0.137135||45876||9.7e-05||258090|,|0.138492||45860||0.000105||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094846.15,80,5,1,1024,False,SIMPLE_HASH,|0.27888||964372||0.0||0|,|0.142303||46040||0.000102||258090|,|0.138298||45958||0.000103||258090|,|0.142161||45942||9.7e-05||258090|,|0.132158||45860||0.000103||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094848.93,80,5,1,1024,False,SIMPLE_HASH,|0.193249||963250||0.0||0|,|0.136742||45908||0.000102||258090|,|0.146981||45958||0.0001||258090|,|0.144261||45942||0.000107||258090|,|0.135612||45860||0.000101||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094851.73,80,5,1,1024,False,SIMPLE_HASH,|0.267963||963250||0.0||0|,|0.141504||45974||0.000105||258090|,|0.142083||45958||0.000102||258090|,|0.141712||45942||0.000101||258090|,|0.132631||45860||0.000101||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094854.56,80,5,1,1024,False,SIMPLE_HASH,|0.349579||962590||0.0||0|,|0.147684||45974||0.000108||258090|,|0.208436||46090||0.000107||258090|,|0.137798||45876||0.000147||258090|,|0.198268||45992||0.000104||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094857.44,80,5,1,1024,False,SIMPLE_HASH,|0.183938||963976||0.0||0|,|0.144777||46106||0.000103||258090|,|0.140816||46024||0.000101||258090|,|0.138403||45876||0.000101||258090|,|0.13837||45860||9.9e-05||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094860.19,80,5,1,1024,False,SIMPLE_HASH,|0.378505||963250||0.0||0|,|0.138638||45908||0.0001||258090|,|0.137131||45892||9.9e-05||258090|,|0.140355||45876||9.8e-05||258090|,|0.149227||46784||0.000104||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094863.16,80,5,1,1024,False,SIMPLE_HASH,|0.265651||963250||0.0||0|,|0.146245||45908||0.000102||258090|,|0.14238||45892||0.0001||258090|,|0.145101||45876||9.9e-05||258090|,|0.146351||45860||5.6e-05||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094865.99,80,5,1,1024,False,SIMPLE_HASH,|0.368605||962590||0.0||0|,|0.1451||45908||9.6e-05||258090|,|0.208623||46090||0.000103||258090|,|0.143053||45876||9.7e-05||258090|,|0.204539||45992||0.000101||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094868.9,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.4707||1129994||0.0||0|,|0.145388||162896||0.000498||368700|,|0.143947||182268||0.000456||368700|,|0.14455||162798||0.000533||368700|,|0.143149||162782||0.000479||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094871.96,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.477541||1129994||0.0||0|,|0.142503||162830||0.000498||368700|,|0.141149||162814||0.00043||368700|,|0.148949||240614||0.000414||368700|,|0.150349||202284||0.000399||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094874.98,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.476407||1130852||0.0||0|,|0.144807||162830||0.000448||368700|,|0.146638||221176||0.000474||368700|,|0.146699||240614||0.000489||368700|,|0.146754||162782||0.00052||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094878.02,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.460489||1129994||0.0||0|,|0.144356||221192||0.000548||368700|,|0.144262||162880||0.000435||368700|,|0.142696||162798||0.000492||368700|,|0.144649||182236||0.000485||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094881.01,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.47655||1130456||0.0||0|,|0.144395||182284||0.000406||368700|,|0.143794||162814||0.000458||368700|,|0.146123||201706||0.000408||368700|,|0.14664||182236||0.000464||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094884.05,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.541955||1129532||0.0||0|,|0.180287||143310||0.038283||368700|,|0.210283||162880||0.000484||368700|,|0.180246||143344||0.038241||368700|,|0.211469||162782||0.000518||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094887.16,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.482809||1129994||0.0||0|,|0.15095||182944||0.000416||368700|,|0.147816||260150||0.000591||368700|,|0.151144||201772||0.000445||368700|,|0.139768||162782||0.000515||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094890.21,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.470289||1129994||0.0||0|,|0.145548||221192||0.00056||368700|,|0.149289||182400||0.000329||368700|,|0.145093||201706||0.000507||368700|,|0.145589||279506||0.000596||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094893.2,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.474896||1129994||0.0||0|,|0.146087||201738||0.000543||368700|,|0.149478||279538||0.00058||368700|,|0.145247||260068||0.00052||368700|,|0.144494||279506||0.000595||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094896.24,80,5,1,1024,False,GAUSS_SIMPLE_HASH,|0.4776||1130852||0.0||0|,|0.147726||201804||0.000404||368700|,|0.143371||221262||0.000511||368700|,|0.145551||221160||0.000449||368700|,|0.146215||221144||0.000623||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094899.31,80,5,1,1024,False,BLOOM_FILTER,|0.228955||678106||0.0||0|,|0.17495||644573||0.001648||886560|,|0.176893||575822||0.001373||886560|,|0.173463||524903||0.001355||886560|,|0.172046||590369||0.001083||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094902.08,80,5,1,1024,False,BLOOM_FILTER,|0.230047||678964||0.0||0|,|0.172461||575772||0.001272||886560|,|0.17255||575690||0.001438||886560|,|0.177226||575674||0.001288||886560|,|0.177299||524887||0.001283||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094904.79,80,5,1,1024,False,BLOOM_FILTER,|0.227411||679954||0.0||0|,|0.166646||590417||0.001283||886560|,|0.175437||456184||0.001232||886560|,|0.165979||695246||0.001356||886560|,|0.174562||651579||0.001176||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094907.54,80,5,1,1024,False,BLOOM_FILTER,|0.221984||680416||0.0||0|,|0.171677||584853||0.00155||886560|,|0.172526||769825||0.001592||886560|,|0.168768||590385||0.001197||886560|,|0.169673||515872||0.001276||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094910.29,80,5,1,1024,False,BLOOM_FILTER,|0.228811||679360||0.0||0|,|0.167274||584721||0.001261||886560|,|0.173872||648763||0.001491||886560|,|0.173078||524903||0.001271||886560|,|0.175207||644459||0.001594||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094913.04,80,5,1,1024,False,BLOOM_FILTER,|0.22282||682264||0.0||0|,|0.171304||516118||0.001163||886560|,|0.168643||590401||0.00128||886560|,|0.168501||588961||0.001315||886560|,|0.168341||587521||0.00146||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094915.76,80,5,1,1024,False,BLOOM_FILTER,|0.22637||676126||0.0||0|,|0.173393||575772||0.001204||886560|,|0.166218||575690||0.001249||886560|,|0.170176||515888||0.001092||886560|,|0.174772||524887||0.001398||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094918.52,80,5,1,1024,False,BLOOM_FILTER,|0.227821||681670||0.0||0|,|0.166092||769775||0.001411||886560|,|0.170229||590401||0.001107||886560|,|0.174155||711381||0.001338||886560|,|0.175809||635444||0.001525||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094921.32,80,5,1,1024,False,BLOOM_FILTER,|0.231149||676588||0.0||0|,|0.17389||643083||0.001336||886560|,|0.17555||575756||0.00132||886560|,|0.170588||515888||0.001021||886560|,|0.175419||575658||0.001506||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094924.1,80,5,1,1024,False,BLOOM_FILTER,|0.230599||680746||0.0||0|,|0.165661||600856||0.001131||886560|,|0.172978||584771||0.00163||886560|,|0.177679||635526||0.001313||886560|,|0.170616||708517||0.001417||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094926.83,80,5,1,1024,False,POLYNOMIALS,|0.892846||662266||0.0||0|,|0.37644||22294||3.2e-05||15360|,|0.385022||22344||3.2e-05||15360|,|0.381215||6770||1.6e-05||15360|,|0.393865||22246||3.3e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094930.28,80,5,1,1024,False,POLYNOMIALS,|0.88618||662266||0.0||0|,|0.379249||22294||3.1e-05||15360|,|0.384305||22278||3.1e-05||15360|,|0.382096||22262||3e-05||15360|,|0.393742||22246||3.6e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094933.7,80,5,1,1024,False,POLYNOMIALS,|0.880934||662266||0.0||0|,|0.382888||22426||3.1e-05||15360|,|0.386753||22410||3.2e-05||15360|,|0.377878||22328||3.1e-05||15360|,|0.36926||22246||4.8e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094937.08,80,5,1,1024,False,POLYNOMIALS,|0.881861||662266||0.0||0|,|0.381605||22294||3.2e-05||15360|,|0.390106||22410||3.4e-05||15360|,|0.379389||6770||1.7e-05||15360|,|0.380129||22246||3.2e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094940.47,80,5,1,1024,False,POLYNOMIALS,|0.901082||662266||0.0||0|,|0.405155||6934||3.1e-05||15360|,|0.412503||22410||3.2e-05||15360|,|0.382017||22262||3.1e-05||15360|,|0.38121||22246||3.2e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094943.94,80,5,1,1024,False,POLYNOMIALS,|0.876636||662266||0.0||0|,|0.385031||22426||3.4e-05||15360|,|0.380109||22278||3.1e-05||15360|,|0.379482||22262||3.4e-05||15360|,|0.383131||22246||3.3e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094947.35,80,5,1,1024,False,POLYNOMIALS,|0.893162||662266||0.0||0|,|0.374829||22360||3.7e-05||15360|,|0.376069||22806||3.2e-05||15360|,|0.371647||22262||3.1e-05||15360|,|0.401213||22246||3.2e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094950.82,80,5,1,1024,False,POLYNOMIALS,|0.936969||662266||0.0||0|,|0.438196||22426||4.2e-05||15360|,|0.383076||22278||3.1e-05||15360|,|0.39064||22262||3.2e-05||15360|,|0.442395||22378||3.2e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094954.3,80,5,1,1024,False,POLYNOMIALS,|0.933105||662266||0.0||0|,|0.434957||22426||3.2e-05||15360|,|0.382586||22278||3.4e-05||15360|,|0.444268||22394||3.1e-05||15360|,|0.380619||22246||3.2e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094957.78,80,5,1,1024,False,POLYNOMIALS,|0.878206||662266||0.0||0|,|0.378721||22294||3.2e-05||15360|,|0.37979||22278||3.2e-05||15360|,|0.38969||22328||3.2e-05||15360|,|0.379703||22246||3.2e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094961.17,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.328394||665644||0.0||0|,|0.285727||45776||5e-05||184350|,|0.272017||45694||4.2e-05||184350|,|0.287031||45744||4.9e-05||184350|,|0.282663||45662||5.2e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094964.03,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.333164||665566||0.0||0|,|0.292978||45776||4.4e-05||184350|,|0.274336||45694||4.1e-05||184350|,|0.291495||45678||5.4e-05||184350|,|0.292187||46190||4.2e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094966.89,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.340888||665380||0.0||0|,|0.287184||45842||4.7e-05||184350|,|0.282029||45694||5.2e-05||184350|,|0.283316||45678||5.4e-05||184350|,|0.29386||45662||4.4e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094969.76,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.402444||665566||0.0||0|,|0.284388||45710||5.4e-05||184350|,|0.352064||45826||5.4e-05||184350|,|0.282775||45678||5.1e-05||184350|,|0.358114||45794||5.4e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094972.73,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.332017||665434||0.0||0|,|0.277901||45710||4.3e-05||184350|,|0.281524||46222||5.2e-05||184350|,|0.282985||45678||4.2e-05||184350|,|0.287915||45662||5.3e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094975.62,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.338853||665380||0.0||0|,|0.289028||6802||4.2e-05||184350|,|0.291288||45694||5.2e-05||184350|,|0.290446||45678||6e-05||184350|,|0.290838||45662||5.4e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094978.49,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.336437||665434||0.0||0|,|0.283013||45710||5.4e-05||184350|,|0.295044||45826||5.3e-05||184350|,|0.291736||45678||5.5e-05||184350|,|0.291821||45662||4.3e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094981.38,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.343346||665380||0.0||0|,|0.290788||45776||4e-05||184350|,|0.280614||45694||4.2e-05||184350|,|0.291589||45744||3.8e-05||184350|,|0.287509||45662||5.2e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094984.26,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.338724||665566||0.0||0|,|0.286191||45710||5.2e-05||184350|,|0.287415||45760||6e-05||184350|,|0.284512||45678||5.4e-05||184350|,|0.28898||45662||5.4e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094987.11,80,5,1,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.331471||665698||0.0||0|,|0.28539||45768||5.2e-05||184350|,|0.284321||45694||4.2e-05||184350|,|0.287711||45744||3.7e-05||184350|,|0.283666||6754||4.4e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094989.97,80,5,1,1024,False,TWO_PARTY,|0.137905||662002||0.0||0|,|0.132432||22228||3e-05||15360|,|0.130965||15735||1.6e-05||15360|,|0.137096||22262||3.6e-05||15360|,|0.130832||15703||3e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475094992.69,80,5,1,1024,False,TWO_PARTY,|0.1359||662002||0.0||0|,|0.135051||22228||3e-05||15360|,|0.134595||22278||3.1e-05||15360|,|0.133468||15785||3e-05||15360|,|0.131669||22180||3.1e-05||15360|
