rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475137233.38,128,5,None,262144,False,TWO_PARTY,|1.8470044||137435980||0.0||0|,|1.7066609||4386541||0.0066697||3932160|,|1.696993||4365442||0.0068529||3932160|,|1.7043732||4488096||0.0069958||3932160|,|1.6993444||4380680||0.006645||3932160|
682ab6a45f49b6a2c15e74af66c89b1b90e6e480,None,None,1475391800.08,80,5,1,65536,False,SIMPLE_HASH,|47.0946765||57645091||0.0||0|,|0.8205679||29491962||0.0569438||26424384|,|0.8182851||28873240||0.0540828||26424384|,|0.8284462||28747793||0.0581592||26424384|,|0.8264579||28821793||0.057225||26424384|
4c2033b1af39b54f5846e019e116514c5b6000ec,None,None,1475399678.97,80,5,1,65536,False,SIMPLE_HASH,|49.1176461||57647000||0.0||0|,|0.8348898||29010088||0.0617803||26424384|,|0.8264365||29260295||0.0563769||26424384|,|0.8259312||29507968||0.0584146||26424384|,|0.8329809||29219575||0.059229||26424384|
4c2033b1af39b54f5846e019e116514c5b6000ec,None,None,1475400202.48,128,5,1,65536,False,SIMPLE_HASH,|58.7967253||57544875||0.0||0|,|1.2379926||29546867||0.0587571||26424384|,|1.230987||28689186||0.0519873||26424384|,|1.2430907||28717145||0.0607306||26424384|,|1.228692||29132222||0.0509612||26424384|
4c2033b1af39b54f5846e019e116514c5b6000ec,None,None,1475400823.35,80,5,2,65536,False,SIMPLE_HASH,|22.3553155||57518771||0.0||0|,|0.6893576||28381539||0.0462087||26424384|,|0.6950055||28172979||0.0511245||26424384|,|0.6939529||28135888||0.0509087||26424384|,|0.7074553||28440954||0.0518012||26424384|
4c2033b1af39b54f5846e019e116514c5b6000ec,None,None,1475401079.18,128,5,2,65536,False,SIMPLE_HASH,|22.7308066||57553766||0.0||0|,|0.9937817||28694641||0.0462059||26424384|,|0.9666716||28418999||0.0436442||26424384|,|0.9645677||28390263||0.045986||26424384|,|0.9922047||28393910||0.0449225||26424384|
4c2033b1af39b54f5846e019e116514c5b6000ec,None,None,1475401338.77,80,5,4,65536,False,SIMPLE_HASH,|16.0591546||57137421||0.0||0|,|0.6090359||28307292||0.0558871||26424384|,|0.5983889||28179244||0.0446394||26424384|,|0.6233485||28192536||0.0581844||26424384|,|0.6131774||28404151||0.0566789||26424384|
4c2033b1af39b54f5846e019e116514c5b6000ec,None,None,1475401535.2,128,5,4,65536,False,SIMPLE_HASH,|14.007244||57193007||0.0||0|,|0.8219035||28428617||0.0540497||26424384|,|0.8346881||28255026||0.0615773||26424384|,|0.8327374||28013715||0.0596823||26424384|,|0.8459435||28338165||0.0594599||26424384|
4c2033b1af39b54f5846e019e116514c5b6000ec,None,None,1475401709.74,80,5,None,65536,False,SIMPLE_HASH,|14.9698596||57141505||0.0||0|,|0.6155961||28308808||0.0566399||26424384|,|0.6254168||28268073||0.0620163||26424384|,|0.6116843||28211165||0.0592922||26424384|,|0.6117649||28836989||0.0557389||26424384|
4c2033b1af39b54f5846e019e116514c5b6000ec,None,None,1475401894.04,128,5,None,65536,False,SIMPLE_HASH,|18.5777024||57146987||0.0||0|,|0.8228055||28384932||0.0527026||26424384|,|0.8154386||28608673||0.0482474||26424384|,|0.8305706||28052177||0.0565471||26424384|,|0.8312367||28484939||0.0574359||26424384|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475402955.13,80,5,1,256,False,BLOOM_FILTER,|0.1495165||170171||0.0||0|,|0.1282412||45707||7.71e-05||221640|,|0.1298142||45671||7.57e-05||221640|,|0.1273651||45629||7.28e-05||221640|,|0.1290898||45600||7.01e-05||221640|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475402982.1,128,5,1,256,False,BLOOM_FILTER,|0.301164||170252||0.0||0|,|0.2760314||70909||7.09e-05||221640|,|0.2806644||70900||7.47e-05||221640|,|0.2654698||73827||6.72e-05||221640|,|0.2682175||70822||7.4e-05||221640|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403010.38,80,5,1,1024,False,BLOOM_FILTER,|0.2089403||679342||0.0||0|,|0.155815||533889||0.001225||886560|,|0.1565496||551525||0.0013167||886560|,|0.1562765||557312||0.0013692||886560|,|0.1561029||538127||0.0012075||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403037.65,128,5,1,1024,False,BLOOM_FILTER,|0.3668472||678405||0.0||0|,|0.3060445||599694||0.0123196||886560|,|0.3106767||628094||0.0014367||886560|,|0.3112821||621713||0.0014486||886560|,|0.3106097||603592||0.0132655||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403066.55,80,5,1,4096,False,BLOOM_FILTER,|0.4355855||2762780||0.0||0|,|0.2378241||3310104||0.0065651||3545880|,|0.2328233||3162305||0.006534||3545880|,|0.2300423||3197869||0.0064697||3545880|,|0.2426786||3255341||0.0061884||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403096.54,128,5,1,4096,False,BLOOM_FILTER,|0.5837757||2738077||0.0||0|,|0.3855952||3241216||0.0071023||3545880|,|0.3848953||3275015||0.0067089||3545880|,|0.3850465||3280693||0.0071618||3545880|,|0.3832073||3309736||0.007352||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403128.02,80,5,1,16384,False,BLOOM_FILTER,|1.3335301||11543425||0.0||0|,|0.4988468||14378430||0.032302||14183400|,|0.5083532||14150241||0.0363833||14183400|,|0.5028956||14147221||0.0337779||14183400|,|0.5049695||14156617||0.0348937||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403168.38,128,5,1,16384,False,BLOOM_FILTER,|1.5313733||11531696||0.0||0|,|0.7013971||14095433||0.0315377||14183400|,|0.693104||14369841||0.0294498||14183400|,|0.7025582||14292830||0.034062||14183400|,|0.7069009||14270151||0.0329628||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403210.72,80,5,1,65536,False,BLOOM_FILTER,|5.2459513||35179624||0.0||0|,|1.6584418||63977812||0.1086599||56733240|,|1.6064178||63900005||0.1019683||56733240|,|1.6019739||63794752||0.1082542||56733240|,|1.6050811||64041691||0.1073578||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403296.14,128,5,1,65536,False,BLOOM_FILTER,|5.6564028||35194306||0.0||0|,|1.9010645||64444842||0.0982752||56733240|,|1.9875062||63971656||0.1021465||56733240|,|1.9381043||63835711||0.1049612||56733240|,|1.953889||63703070||0.0809321||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403384.55,80,5,1,262144,False,BLOOM_FILTER,|21.0354409||141203346||0.0||0|,|6.7530505||258490031||0.3486658||226932840|,|6.1232352||258629820||0.3742233||226932840|,|6.6660343||258577722||0.396254||226932840|,|6.0651527||258271714||0.4029121||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403642.9,128,5,1,262144,False,BLOOM_FILTER,|21.3729441||140639368||0.0||0|,|7.129637||258958024||0.3490738||226932840|,|6.6831933||258150598||0.3370284||226932840|,|6.9101452||258903043||0.3413674||226932840|,|7.1169175||258375250||0.403495||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403911.06,80,5,2,256,False,BLOOM_FILTER,|0.1497041||203500||0.0||0|,|0.1308018||84754||0.0001081||221640|,|0.1270852||57535||8.13e-05||221640|,|0.1345092||53648||8.04e-05||221640|,|0.1270653||61367||8.91e-05||221640|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403938.72,128,5,2,256,False,BLOOM_FILTER,|0.2833334||203519||0.0||0|,|0.2626534||86072||0.0001064||221640|,|0.2624575||98987||9.45e-05||221640|,|0.2689506||70996||6.91e-05||221640|,|0.2660552||85913||8.74e-05||221640|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403967.62,80,5,2,1024,False,BLOOM_FILTER,|0.2113701||678727||0.0||0|,|0.1718094||535223||0.0087442||886560|,|0.1703261||514205||0.0136606||886560|,|0.1727243||560787||0.0048926||886560|,|0.1711484||541148||0.0093829||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403995.76,128,5,2,1024,False,BLOOM_FILTER,|0.3312133||679238||0.0||0|,|0.2946578||566246||0.0012662||886560|,|0.2897649||614829||0.0013989||886560|,|0.2978856||613576||0.0014764||886560|,|0.2951325||604702||0.0015652||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404025.17,80,5,2,4096,False,BLOOM_FILTER,|0.3431958||2662887||0.0||0|,|0.2248159||3230811||0.0064711||3545880|,|0.2251322||3203229||0.0067107||3545880|,|0.2254964||3272890||0.0056988||3545880|,|0.2259847||3258290||0.0061371||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404054.98,128,5,2,4096,False,BLOOM_FILTER,|0.4780033||2663402||0.0||0|,|0.3634782||3242866||0.0060735||3545880|,|0.3626017||3273076||0.0065011||3545880|,|0.3633014||3266774||0.006322||3545880|,|0.3612441||3291347||0.0061428||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404086.0,80,5,2,16384,False,BLOOM_FILTER,|0.9158007||11270081||0.0||0|,|0.4640654||14246569||0.0335696||14183400|,|0.4687942||14132412||0.0305345||14183400|,|0.4610602||14370302||0.032189||14183400|,|0.4682042||14454139||0.0346865||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404122.71,128,5,2,16384,False,BLOOM_FILTER,|1.0761244||11279431||0.0||0|,|0.6240539||14463914||0.0317744||14183400|,|0.6226075||14443318||0.0288018||14183400|,|0.6255865||14604540||0.0326535||14183400|,|0.6316206||14399874||0.0344052||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404160.8,80,5,2,65536,False,BLOOM_FILTER,|3.4291831||34953278||0.0||0|,|1.5070164||64216718||0.1367639||56733240|,|1.5133558||63855046||0.1406959||56733240|,|1.4909549||63958812||0.1230423||56733240|,|1.4958||63465912||0.1281919||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404227.87,128,5,2,65536,False,BLOOM_FILTER,|3.6576208||34960646||0.0||0|,|1.7165796||64000435||0.1243549||56733240|,|1.7340163||63496628||0.1241726||56733240|,|1.7451156||63234347||0.1461859||56733240|,|1.734596||63580583||0.1289148||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404333.69,80,5,2,262144,False,BLOOM_FILTER,|13.4562336||140999677||0.0||0|,|5.5279567||258709643||0.4042818||226932840|,|5.5674566||258565029||0.4119158||226932840|,|5.5751904||258069368||0.4638605||226932840|,|5.6625606||258200008||0.4743441||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404521.4,128,5,2,262144,False,BLOOM_FILTER,|14.2292913||140637812||0.0||0|,|6.2375187||257988284||0.4555849||226932840|,|6.1775991||258444401||0.4117825||226932840|,|6.1796806||258318100||0.4514101||226932840|,|6.0094068||258148851||0.4277533||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404735.01,80,5,4,256,False,BLOOM_FILTER,|0.1461885||269918||0.0||0|,|0.1280605||59681||9.02e-05||221640|,|0.1282279||49932||8.03e-05||221640|,|0.1339545||46223||7.77e-05||221640|,|0.1350312||46266||7.34e-05||221640|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404764.22,128,5,4,256,False,BLOOM_FILTER,|0.2822828||269929||0.0||0|,|0.2596528||92112||0.0001054||221640|,|0.267425||83273||8.38e-05||221640|,|0.267454||83303||8.35e-05||221640|,|0.2709913||80304||7.93e-05||221640|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404794.73,80,5,4,1024,False,BLOOM_FILTER,|0.17911||678995||0.0||0|,|0.1501956||526474||0.0011905||886560|,|0.1514753||567200||0.0012744||886560|,|0.1518267||525839||0.0012169||886560|,|0.1496624||522933||0.0012227||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404824.14,128,5,4,1024,False,BLOOM_FILTER,|0.3156189||679718||0.0||0|,|0.2875972||614274||0.0018523||886560|,|0.2833936||576206||0.0016025||886560|,|0.2905312||541278||0.0012622||886560|,|0.292556||568163||0.0014243||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404854.85,80,5,4,4096,False,BLOOM_FILTER,|0.2831232||2718614||0.0||0|,|0.214544||3234274||0.0061305||3545880|,|0.2148068||3273664||0.0062712||3545880|,|0.2162491||3319147||0.0068014||3545880|,|0.2165416||3145362||0.0058612||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404885.5,128,5,4,4096,False,BLOOM_FILTER,|0.4299719||2718787||0.0||0|,|0.3593916||3356031||0.0063415||3545880|,|0.3549661||3265462||0.005667||3545880|,|0.3512766||3300323||0.0061042||3545880|,|0.3602723||3222068||0.0055963||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404917.6,80,5,4,16384,False,BLOOM_FILTER,|0.707202||10899577||0.0||0|,|0.4506152||14148263||0.0305765||14183400|,|0.448324||14242597||0.0273803||14183400|,|0.4489611||14288921||0.0310471||14183400|,|0.4454831||14311037||0.0301462||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404953.95,128,5,4,16384,False,BLOOM_FILTER,|0.8728527||10894590||0.0||0|,|0.6263422||14160908||0.0263666||14183400|,|0.6297701||14421270||0.030341||14183400|,|0.6318107||14487601||0.0313242||14183400|,|0.5980972||14411887||0.0284293||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404991.82,80,5,4,65536,False,BLOOM_FILTER,|2.4332224||34578951||0.0||0|,|1.4388399||64087740||0.1292144||56733240|,|1.4476679||64059503||0.1232331||56733240|,|1.4542479||63809785||0.1344837||56733240|,|1.4476742||63473614||0.1356689||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405051.06,128,5,4,65536,False,BLOOM_FILTER,|2.6069749||34498957||0.0||0|,|1.6077157||64463519||0.1171686||56733240|,|1.6329591||63811774||0.1166623||56733240|,|1.5956657||64327520||0.1109525||56733240|,|1.5931851||64306642||0.1064659||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405111.52,80,5,4,262144,False,BLOOM_FILTER,|10.3296429||140760253||0.0||0|,|5.993012||258934981||0.4221386||226932840|,|5.8661404||258512577||0.3645142||226932840|,|5.960683||258695164||0.4170535||226932840|,|6.102281||258510793||0.4367786||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405281.57,128,5,4,262144,False,BLOOM_FILTER,|10.527455||140744611||0.0||0|,|6.3152242||258456417||0.3835559||226932840|,|6.2748903||259109334||0.3568745||226932840|,|6.2346842||258792193||0.3996284||226932840|,|6.3622084||258691751||0.392668||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405463.23,80,5,None,256,False,BLOOM_FILTER,|0.1499523||269795||0.0||0|,|0.1378995||54089||7.73e-05||221640|,|0.1277094||50064||7.51e-05||221640|,|0.1357361||50094||7.45e-05||221640|,|0.1278916||71385||0.0001007||221640|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405492.46,128,5,None,256,False,BLOOM_FILTER,|0.28281||270186||0.0||0|,|0.2683383||77310||7.83e-05||221640|,|0.266554||74219||7.67e-05||221640|,|0.2695757||71339||6.68e-05||221640|,|0.2674946||71218||6.93e-05||221640|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405522.9,80,5,None,1024,False,BLOOM_FILTER,|0.1814806||679049||0.0||0|,|0.15181||572327||0.0018634||886560|,|0.1479549||559589||0.0013678||886560|,|0.1499876||543152||0.0013047||886560|,|0.1503021||554376||0.0013034||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405552.34,128,5,None,1024,False,BLOOM_FILTER,|0.3180649||680444||0.0||0|,|0.2847582||599221||0.001362||886560|,|0.2886922||606596||0.0013195||886560|,|0.2896555||592964||0.0013601||886560|,|0.2892116||611947||0.0014692||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405583.14,80,5,None,4096,False,BLOOM_FILTER,|0.2838316||2718628||0.0||0|,|0.2170896||3238398||0.0059244||3545880|,|0.2193885||3285018||0.006532||3545880|,|0.2162633||3338095||0.0066411||3545880|,|0.2156232||3248815||0.006438||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405613.75,128,5,None,4096,False,BLOOM_FILTER,|0.4511222||2718998||0.0||0|,|0.3650852||3248545||0.0153803||3545880|,|0.3893763||3283999||0.0063116||3545880|,|0.3757359||3162242||0.0140098||3545880|,|0.3804695||3236661||0.0109245||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405646.12,80,5,None,16384,False,BLOOM_FILTER,|0.7150735||10905879||0.0||0|,|0.4591564||14347560||0.0312076||14183400|,|0.469713||14261589||0.032401||14183400|,|0.4447543||14288683||0.0297334||14183400|,|0.4500884||14205780||0.0292732||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405682.67,128,5,None,16384,False,BLOOM_FILTER,|0.8989726||10895177||0.0||0|,|0.6272945||14249811||0.0277086||14183400|,|0.6392898||14259318||0.0261907||14183400|,|0.6009311||14249467||0.0307472||14183400|,|0.6046758||14181938||0.0302799||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405720.82,80,5,None,65536,False,BLOOM_FILTER,|2.4698587||34570099||0.0||0|,|1.4205215||64570861||0.1049422||56733240|,|1.4354766||64341541||0.0933991||56733240|,|1.4270599||63714428||0.1161051||56733240|,|1.3965529||64006057||0.0990174||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405778.98,128,5,None,65536,False,BLOOM_FILTER,|2.6105791||34506010||0.0||0|,|1.6181344||63857638||0.119058||56733240|,|1.6119966||63775925||0.1156691||56733240|,|1.6377274||64106661||0.1299816||56733240|,|1.6320129||63876929||0.1272328||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405839.51,80,5,None,262144,False,BLOOM_FILTER,|10.1634765||140749260||0.0||0|,|6.0295128||258662079||0.3825599||226932840|,|5.8986139||258673332||0.370804||226932840|,|5.9644759||258692559||0.3551411||226932840|,|5.9005713||259155290||0.3406709||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475405995.97,128,5,None,262144,False,BLOOM_FILTER,|10.4747246||140720570||0.0||0|,|6.2391522||258862914||0.402199||226932840|,|6.1551081||258182102||0.3792901||226932840|,|6.2151554||259038915||0.3236087||226932840|,|6.3157664||258520200||0.4003979||226932840|
d489b616ecd96186d42e81d83ad53a204a44ce97,None,None,1475407411.76,80,5,1,262144,False,SIMPLE_HASH,|342.4585633||278043166||0.0||0|,|2.8282196||155409188||0.3724642||135895536|,|2.7727787||155120802||0.3303733||135895536|,|2.6915853||155120771||0.2660838||135895536|,|2.7230416||155419626||0.291384||135895536|
d489b616ecd96186d42e81d83ad53a204a44ce97,None,None,1475410889.91,128,5,1,262144,False,SIMPLE_HASH,|293.7694419||277009582||0.0||0|,|4.0009783||155051509||0.3682822||135895536|,|3.9110636||155137781||0.3048858||135895536|,|3.9286081||155249912||0.325994||135895536|,|3.9400607||155163953||0.3189428||135895536|
d489b616ecd96186d42e81d83ad53a204a44ce97,None,None,1475413879.65,80,5,2,262144,False,SIMPLE_HASH,|175.6114877||277703347||0.0||0|,|2.1767901||154403218||0.3277853||135895536|,|2.1213797||154851484||0.2797185||135895536|,|2.225165||154098621||0.3618355||135895536|,|2.1409697||154228579||0.3137262||135895536|
d489b616ecd96186d42e81d83ad53a204a44ce97,None,None,1475415690.23,128,5,2,262144,False,SIMPLE_HASH,|186.5075742||276448466||0.0||0|,|2.78237||155227237||0.2476368||135895536|,|2.884727||154465897||0.338538||135895536|,|2.7773041||154645551||0.2484176||135895536|,|2.8195403||154718892||0.296812||135895536|
d489b616ecd96186d42e81d83ad53a204a44ce97,None,None,1475417609.86,80,5,4,262144,False,SIMPLE_HASH,|99.5823218||277154726||0.0||0|,|2.1902624||154741219||0.3331608||135895536|,|2.0862051||155063770||0.2400998||135895536|,|2.1371364||154795764||0.2593259||135895536|,|2.1436874||154610942||0.2419009||135895536|
d489b616ecd96186d42e81d83ad53a204a44ce97,None,None,1475418662.62,128,5,4,262144,False,SIMPLE_HASH,|77.5625534||276308500||0.0||0|,|2.5348714||155187537||0.2080296||135895536|,|2.5370541||155306349||0.2065526||135895536|,|2.5916346||154926625||0.2165626||135895536|,|2.5995067||154840202||0.2513329||135895536|
d489b616ecd96186d42e81d83ad53a204a44ce97,None,None,1475419491.65,80,5,None,262144,False,SIMPLE_HASH,|89.0996222||277228394||0.0||0|,|2.0614815||154844554||0.2259272||135895536|,|2.1597203||154724073||0.2830299||135895536|,|2.1554168||154621988||0.3108579||135895536|,|2.1232665||154877031||0.2721708||135895536|
d489b616ecd96186d42e81d83ad53a204a44ce97,None,None,1475420437.52,128,5,None,262144,False,SIMPLE_HASH,|96.4160403||276395714||0.0||0|,|2.6700987||155090511||0.2786186||135895536|,|2.533211||154574060||0.2503665||135895536|,|2.6537255||154977567||0.2814218||135895536|,|2.566171||155079100||0.2195947||135895536|
6da4b90b059d4772ad3989647c5b47badecda70d,None,None,1475426863.21,80,5,1,65536,False,POLYNOMIALS,|3013.2431786||34403798||0.0||0|,|1025.5832364||1085473||0.001679||983040|,|962.4136878||987121||0.0014862||983040|,|1040.0000358||1013861||0.0016364||983040|,|966.0961462||988939||0.0014876||983040|
f4c1201c028f704a5ef6eb5c456eda363051cfe7,None,None,1475466920.16,80,5,2,65536,False,POLYNOMIALS,|1930.1207164||34153678||0.0||0|,|962.4244261||1005243||0.0013781||983040|,|962.3124839||1267665||0.0014329||983040|,|962.7112869||1070525||0.0014824||983040|,|962.5502515||1037377||0.0014496||983040|
913836530bc6f0a11aefae94c9e76e8d45bfbd65,None,None,1475490427.28,80,5,4,65536,False,POLYNOMIALS,|1455.4691434||33612128||0.0||0|,|962.8480669||864468||0.0014621||983040|,|963.2206477||725855||0.0012914||983040|,|963.0588236||939388||0.0011674||983040|,|962.6607922||938749||0.0014462||983040|
1990f9e6470fd9c0bb7bb849d28787d6dc00e356,None,None,1475495345.3,80,5,None,65536,False,POLYNOMIALS,|1077.5230284||33632342||0.0||0|,|965.0110557||992859||0.0013268||983040|,|969.2115581||1144283||0.0015637||983040|,|963.3394442||932034||0.0015543||983040|,|965.575566||978337||0.0015255||983040|
4b7ae04a65d290345d6662f6bb08e47e5275862c,None,None,1475502332.15,128,5,1,65536,False,POLYNOMIALS,|2889.585699||34433610||0.0||0|,|963.3161767||1055157||0.0014331||983040|,|968.4213351||1125296||0.0014431||983040|,|962.8229919||1518674||0.0013906||983040|,|964.0739436||1098161||0.001282||983040|
c0364fc564e4d7e27a33cff8b4664d650f420a15,None,None,1475517997.4,128,5,2,65536,False,POLYNOMIALS,|1927.942754||34093923||0.0||0|,|963.2401475||827788||0.0014155||983040|,|963.047623||829894||0.001526||983040|,|963.048037||962013||0.0013615||983040|,|962.8311485||924625||0.001464||983040|
f3711f7fe7d5f683c61f870e26d3d23ff5bc54e5,None,None,1475527600.96,128,5,4,65536,False,POLYNOMIALS,|1459.8138081||33635786||0.0||0|,|963.0585738||958989||0.001492||983040|,|963.1188892||892649||0.0013803||983040|,|963.6563612||932057||0.0014676||983040|,|963.3230882||862237||0.0013844||983040|
09ecb74b59cbef14e62e04fb9453d3e484343b9b,None,None,1475537122.34,128,5,None,65536,False,POLYNOMIALS,|1079.275312||33690112||0.0||0|,|966.8854487||973687||0.001547||983040|,|967.3231269||1018659||0.0013651||983040|,|968.2798617||1090079||0.0014795||983040|,|965.2444281||964882||0.0014011||983040|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485462727.5,80,5,1,1048576,False,BLOOM_FILTER,|83.9788928||565651066||0.0||0|,|26.3488229||1035674492||1.4235996||907731360|,|26.5803795||1036222229||1.5783213||907731360|,|26.6203564||1036273073||1.4433746||907731360|,|26.1815338||1035656462||1.5545687||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485468486.35,80,5,1,1048576,False,POLYNOMIALS_SIMPLE_HASH,|134.9022351||557790766||0.0||0|,|56.4415782||431148809||0.7023113||377487600|,|56.4626236||431508724||0.5495386||377487600|,|56.9023002||431377443||0.5735659||377487600|,|56.3040536||431332781||0.6574079||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485471384.08,128,5,1,1048576,False,BLOOM_FILTER,|85.6193403||563898306||0.0||0|,|28.461794||1036001750||1.1465525||907731360|,|28.1020617||1036248318||1.4651474||907731360|,|28.3819869||1036611227||1.4110014||907731360|,|26.522121||1035898811||1.5069925||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485474610.63,128,5,1,1048576,False,POLYNOMIALS_SIMPLE_HASH,|136.6911005||556217757||0.0||0|,|59.0934518||431693771||0.6050404||377487600|,|58.6337075||431570240||0.6124696||377487600|,|58.9222995||431439392||0.6936651||377487600|,|59.5201015||431601214||0.7482485||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485477720.89,80,5,2,1048576,False,BLOOM_FILTER,|54.5421596||565444349||0.0||0|,|23.7975716||1036589308||1.6485031||907731360|,|23.3477125||1037263905||1.7990249||907731360|,|23.4639086||1035116578||1.4304484||907731360|,|23.1259986||1035722055||1.5439819||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485479377.01,80,5,2,1048576,False,POLYNOMIALS_SIMPLE_HASH,|121.4233362||557523325||0.0||0|,|52.0929109||431303562||0.4110177||377487600|,|49.4759705||430983023||0.3319723||377487600|,|52.1451028||431144445||0.4084033||377487600|,|50.3581177||431274500||0.4006818||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485483971.11,128,5,2,1048576,False,BLOOM_FILTER,|57.2052295||562908944||0.0||0|,|25.6610242||1036739523||1.6082652||907731360|,|25.4798445||1036827308||1.5170624||907731360|,|25.846571||1036192104||1.3838868||907731360|,|26.0147556||1036961452||1.7900757||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485486911.85,128,5,2,1048576,False,POLYNOMIALS_SIMPLE_HASH,|121.7984198||555206114||0.0||0|,|52.4448348||431224958||0.3490902||377487600|,|51.5149549||431128605||0.3869396||377487600|,|53.690094||431078157||0.3949647||377487600|,|52.5710799||431049034||0.3677556||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485489168.2,80,5,4,1048576,False,BLOOM_FILTER,|44.0033225||564558204||0.0||0|,|26.5035604||1035502059||1.1673915||907731360|,|27.4857608||1036820839||1.2745912||907731360|,|26.7005754||1035812573||1.1971974||907731360|,|26.7663643||1036390538||1.4316822||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485492226.54,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|105.6401047||556658488||0.0||0|,|48.4353507||431701823||0.4248844||377487600|,|49.0832553||430784854||0.4958468||377487600|,|48.103141||430829966||0.4237059||377487600|,|47.5141197||430745277||0.3605143||377487600|
