rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474448000.95,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|3.4766014||2662844||0.0||0|,|3.1298166||2319820||0.2674723||2654640|,|3.1775997||2297870||0.2670071||2654640|,|3.0980828||2389858||0.2769609||2654640|,|3.0955104||2356935||0.2755328||2654640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474448062.48,80,5,2,4096,False,TWO_PARTY,|0.1542527||2589137||0.0||0|,|0.1482083||16834||4.61e-05||61440|,|0.1484214||28437||3.85e-05||61440|,|0.1463982||12640||3.7e-05||61440|,|0.148771||16811||3.87e-05||61440|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474448090.66,128,5,2,4096,False,SIMPLE_HASH,|91.6206819||4774057||0.0||0|,|0.3425831||4242742||0.0101586||4070448|,|0.3462865||4234799||0.0111093||4070448|,|0.3448162||4251251||0.0105618||4070448|,|0.3425275||4230815||0.010738||4070448|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474449034.0,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.5007298||4776896||0.0||0|,|0.3413056||4240258||0.0103959||4070448|,|0.3415704||4204268||0.0097295||4070448|,|0.3455479||4224558||0.0113226||4070448|,|0.344724||4231914||0.0097247||4070448|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474449095.75,128,5,2,4096,False,BLOOM_FILTER,|0.5793674||2663270||0.0||0|,|0.4656609||3289455||0.0061304||3545880|,|0.4706081||3258371||0.0062795||3545880|,|0.4679185||3264304||0.006639||3545880|,|0.4703767||3276321||0.0063906||3545880|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474449128.4,128,5,2,4096,False,POLYNOMIALS,|8.9088268||2589644||0.0||0|,|4.0884249||80151||6.01e-05||61440|,|4.1055435||80294||6.73e-05||61440|,|4.0950851||80255||5.97e-05||61440|,|5.0411194||79509||5.04e-05||61440|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474449244.46,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|3.5974869||2663087||0.0||0|,|3.2411506||2314652||0.2723767||2654640|,|3.2448679||2303572||0.2648049||2654640|,|3.2395127||2316028||0.2667594||2654640|,|3.3432937||2324185||0.2688696||2654640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474449307.18,128,5,2,4096,False,TWO_PARTY,|0.3012151||2589232||0.0||0|,|0.2969281||41972||4.03e-05||61440|,|0.2927958||54727||4.29e-05||61440|,|0.2941209||53430||3.1e-05||61440|,|0.2931646||53881||3.31e-05||61440|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474449336.96,80,5,2,16384,False,SIMPLE_HASH,|772.1661271||20042664||0.0||0|,|0.4289061||22741673||0.0465648||21469812|,|0.4330867||22977384||0.0479659||21469812|,|0.4233718||22706061||0.041516||21469812|,|0.4258893||22614870||0.0440033||21469812|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474457087.44,80,5,2,16384,False,GAUSS_SIMPLE_HASH,|16.0779274||20022711||0.0||0|,|0.434472||23113488||0.0469198||21469812|,|0.4198006||22315233||0.0424225||21469812|,|0.4288626||22779902||0.0411098||21469812|,|0.4313797||22866662||0.045119||21469812|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474457276.44,80,5,2,16384,False,BLOOM_FILTER,|1.3521372||11257124||0.0||0|,|0.9129466||14300932||0.0277409||14183400|,|0.9095376||14191799||0.0299216||14183400|,|0.9196942||14258433||0.0325884||14183400|,|0.905699||14143914||0.0268543||14183400|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474457317.86,80,5,2,16384,False,POLYNOMIALS,|131.1806048||11023321||0.0||0|,|60.473177||76419||7.03e-05||245760|,|60.6871954||59576||6.88e-05||245760|,|60.5040472||59782||6.78e-05||245760|,|60.4424913||59637||7.29e-05||245760|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474458658.23,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|17.0371125||11411390||0.0||0|,|15.9419692||12339674||1.6004711||12386430|,|15.975427||12267248||1.6062075||12386430|,|15.9917897||12363672||1.6189325||12386430|,|15.9209188||12297587||1.6118618||12386430|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474458858.86,80,5,2,16384,False,TWO_PARTY,|0.2509148||11049552||0.0||0|,|0.2209665||43082||7.7e-05||245760|,|0.2398567||51435||8.7e-05||245760|,|0.234289||40090||7.15e-05||245760|,|0.2256648||31501||7.09e-05||245760|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474458888.99,128,5,2,16384,False,SIMPLE_HASH,|689.4298664||20055902||0.0||0|,|0.5588888||22366833||0.045302||21469812|,|0.5734291||22653027||0.0443383||21469812|,|0.5752254||22807786||0.0464691||21469812|,|0.5583117||22804710||0.045761||21469812|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474465811.71,128,5,2,16384,False,GAUSS_SIMPLE_HASH,|16.6423402||19977974||0.0||0|,|0.6016463||22650588||0.0418293||21469812|,|0.5986307||22348188||0.042447||21469812|,|0.5651264||22716577||0.0463784||21469812|,|0.5873939||22632666||0.042883||21469812|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474466006.52,128,5,2,16384,False,BLOOM_FILTER,|1.5204777||11232692||0.0||0|,|1.0786233||14497126||0.029101||14183400|,|1.0807096||14254331||0.0259694||14183400|,|1.077928||14422078||0.0283705||14183400|,|1.0672502||14373287||0.0249446||14183400|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474466049.82,128,5,2,16384,False,POLYNOMIALS,|122.6446646||11032253||0.0||0|,|60.7074422||93124||7.66e-05||245760|,|60.7739785||93659||6.46e-05||245760|,|60.6521892||100883||6.89e-05||245760|,|60.619434||93127||7.51e-05||245760|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474467304.83,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|18.2013796||11411563||0.0||0|,|16.1323376||12295419||1.6194926||12386430|,|16.139704||12305646||1.6190615||12386430|,|16.167968||12319830||1.6424298||12386430|,|17.1912516||12338310||1.6360336||12386430|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474467515.27,128,5,2,16384,False,TWO_PARTY,|0.4049817||11046839||0.0||0|,|0.3874111||71468||8.42e-05||245760|,|0.3938768||78510||8.41e-05||245760|,|0.3912006||61272||7.45e-05||245760|,|0.3922983||71934||9.49e-05||245760|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474467547.25,80,5,2,65536,False,GAUSS_SIMPLE_HASH,|75.984574||70337196||0.0||0|,|1.2929385||118328485||0.2068722||109472448|,|1.2812011||121020130||0.2087526||109472448|,|1.3187233||118630147||0.2130579||109472448|,|1.2739652||119690049||0.191718||109472448|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474468339.74,80,5,2,65536,False,BLOOM_FILTER,|5.2819212||34967868||0.0||0|,|3.2411579||64337258||0.1047008||56733240|,|3.3052887||64405463||0.1145716||56733240|,|3.2675032||64735258||0.1178923||56733240|,|3.2566774||64127830||0.0987219||56733240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474468426.01,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|91.6433455||35775917||0.0||0|,|84.4046115||57103511||7.6927361||56623680|,|81.9088113||57102739||7.8084192||56623680|,|80.5096712||57103452||7.8417317||56623680|,|82.8635308||57103317||7.8512719||56623680|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474469377.28,80,5,2,65536,False,TWO_PARTY,|0.5224539||34076832||0.0||0|,|0.4707071||761874||0.0015369||983040|,|0.4837643||817065||0.0016265||983040|,|0.4838864||767916||0.0014507||983040|,|0.4836051||820411||0.0017762||983040|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474469415.73,128,5,2,65536,False,GAUSS_SIMPLE_HASH,|76.0736664||70346821||0.0||0|,|1.4486354||120492152||0.2185247||109472448|,|1.4190071||119908343||0.2011294||109472448|,|1.4967204||119571549||0.2451429||109472448|,|1.4271162||120986748||0.2096184||109472448|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474470211.01,128,5,2,65536,False,BLOOM_FILTER,|5.4844379||34976286||0.0||0|,|3.4692368||64389592||0.0941689||56733240|,|3.5026416||64194588||0.1054392||56733240|,|3.5045597||64266467||0.1060158||56733240|,|3.5232886||63984248||0.125244||56733240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474470299.1,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|89.2933946||35745923||0.0||0|,|81.1700122||57107324||8.1276681||56623680|,|84.0922829||57107748||8.0187028||56623680|,|80.876416||57110901||8.0996085||56623680|,|81.9481456||57107612||8.0712444||56623680|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474471226.27,128,5,2,65536,False,TWO_PARTY,|0.7689254||34118206||0.0||0|,|0.7227864||816524||0.0016165||983040|,|0.7292348||792385||0.0014508||983040|,|0.7152812||809754||0.0016316||983040|,|0.703781||781138||0.0018097||983040|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474471267.37,80,5,2,262144,False,GAUSS_SIMPLE_HASH,|364.865677||282597054||0.0||0|,|4.4203348||611262786||1.15482799999||543582144|,|4.4808536||611959133||1.23365489999||543582144|,|4.4455845||611232041||1.19864809999||543582144|,|4.2846949||610680150||1.05508239999||543582144|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474474967.01,80,5,2,262144,False,BLOOM_FILTER,|22.2710503||140985052||0.0||0|,|14.6069357||258336102||0.459091||226932840|,|14.6882295||258475309||0.4965645||226932840|,|14.474213||258496792||0.3946427||226932840|,|14.6043955||258067306||0.5263716||226932840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474475261.3,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|416.2772848||145069698||0.0||0|,|394.5918804||256818975||36.1861318||254804130|,|397.4215797||256820114||36.0308592||254804130|,|395.2645073||256823244||36.1538295||254804130|,|394.6951961||256823774||36.0296702||254804130|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474480290.08,80,5,2,262144,False,TWO_PARTY,|1.3731||137674036||0.0||0|,|1.2555775||4346842||0.0066383||3932160|,|1.2465838||4332271||0.006797||3932160|,|1.2526854||4325644||0.0066896||3932160|,|1.2469873||4337089||0.0065159||3932160|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474480357.02,128,5,2,262144,False,GAUSS_SIMPLE_HASH,|364.101262||282522267||0.0||0|,|4.5493526||609331328||1.13959609999||543582144|,|4.6125055||609480728||1.22354919999||543582144|,|4.5600714||611235565||1.17174609999||543582144|,|4.6632735||612877951||1.25003269999||543582144|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474484056.07,128,5,2,262144,False,BLOOM_FILTER,|22.8755424||140614934||0.0||0|,|14.9827888||258343513||0.4720007||226932840|,|15.0670423||258868219||0.5178176||226932840|,|15.0876229||258559519||0.5240774||226932840|,|15.0504559||258287135||0.5002335||226932840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474484397.39,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|418.0408352||144684683||0.0||0|,|395.5787137||256821652||36.9699868||254804130|,|397.7123766||256816315||36.9770206||254804130|,|397.9426657||256820027||36.6669819||254804130|,|395.5269347||256812981||36.9182438||254804130|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489038.34,128,5,2,262144,False,TWO_PARTY,|1.8697007||137295005||0.0||0|,|1.7124311||4391582||0.0067887||3932160|,|1.7167684||4327799||0.0064345||3932160|,|1.7536267||4360451||0.006875||3932160|,|1.7374405||4246510||0.0064737||3932160|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489108.65,80,5,3,4,False,SIMPLE_HASH,|0.1428098||35159||0.0||0|,|0.1290384||6524||2.54e-05||450|,|0.1331203||6551||2.75e-05||450|,|0.1318051||6478||3.23e-05||450|,|0.1250745||6325||3.41e-05||450|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489137.19,80,5,3,4,False,GAUSS_SIMPLE_HASH,|0.1478126||35216||0.0||0|,|0.1353779||6612||3.63e-05||450|,|0.1370566||6601||2.65e-05||450|,|0.1286542||6425||3.24e-05||450|,|0.1276483||6357||3.43e-05||450|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489165.75,80,5,3,4,False,BLOOM_FILTER,|0.1465305||35642||0.0||0|,|0.1261936||8164||1.31e-05||3480|,|0.134386||8104||1.24e-05||3480|,|0.1272837||8002||1.14e-05||3480|,|0.1333492||7857||1.24e-05||3480|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489194.31,80,5,3,4,False,POLYNOMIALS,|0.140987||34910||0.0||0|,|0.1285484||6515||2.12e-05||60|,|0.1277855||6466||2.26e-05||60|,|0.1302873||6439||1.94e-05||60|,|0.1255531||6392||2.37e-05||60|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489222.77,80,5,3,4,False,POLYNOMIALS_SIMPLE_HASH,|0.1462862||34924||0.0||0|,|0.1364516||7226||2.35e-05||675|,|0.1266978||7104||2.33e-05||675|,|0.1363206||7080||2.45e-05||675|,|0.1260065||6993||2.43e-05||675|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489251.23,80,5,3,4,False,TWO_PARTY,|0.1416128||34889||0.0||0|,|0.1261941||6571||2.2e-05||60|,|0.1250543||6516||1.97e-05||60|,|0.127956||6526||2.29e-05||60|,|0.1293493||6490||2.34e-05||60|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489282.8,128,5,3,4,False,SIMPLE_HASH,|0.2775313||35319||0.0||0|,|0.2646021||10526||3.51e-05||450|,|0.2656645||10505||3.47e-05||450|,|0.2619013||10376||3.43e-05||450|,|0.2598263||10268||3.44e-05||450|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489312.74,128,5,3,4,False,GAUSS_SIMPLE_HASH,|0.278289||35334||0.0||0|,|0.2630314||10415||3.6e-05||450|,|0.2647378||10385||3.07e-05||450|,|0.26586||10427||3.49e-05||450|,|0.2634914||10297||3.34e-05||450|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489342.59,128,5,3,4,False,BLOOM_FILTER,|0.3052147||35352||0.0||0|,|0.2753998||10546||6e-06||3480|,|0.2776546||10556||5.6e-06||3480|,|0.2681995||10401||5.1e-06||3480|,|0.2930309||10796||6.7e-06||3480|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489372.79,128,5,3,4,False,POLYNOMIALS,|0.2893189||35151||0.0||0|,|0.274108||10500||2.41e-05||60|,|0.2663155||10470||2.27e-05||60|,|0.2796088||10423||2.38e-05||60|,|0.2621006||10258||2.36e-05||60|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489402.75,128,5,3,4,False,POLYNOMIALS_SIMPLE_HASH,|0.275528||35228||0.0||0|,|0.266402||11061||2.33e-05||675|,|0.2612179||10910||2.12e-05||675|,|0.2640093||10933||2.34e-05||675|,|0.2638567||10878||2.4e-05||675|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489432.7,128,5,3,4,False,TWO_PARTY,|0.2781762||35186||0.0||0|,|0.2617786||10552||2.36e-05||60|,|0.2630271||10439||2.26e-05||60|,|0.2622062||10419||2.33e-05||60|,|0.2627293||10403||2.28e-05||60|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489462.58,80,5,3,16,False,SIMPLE_HASH,|0.1465468||68245||0.0||0|,|0.1343333||7715||6.94e-05||2640|,|0.1254505||7052||6.21e-05||2640|,|0.1342178||8149||7.05e-05||2640|,|0.1274076||6498||7.32e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489491.22,80,5,3,16,False,GAUSS_SIMPLE_HASH,|0.1516348||68219||0.0||0|,|0.1360845||7440||6.57e-05||2640|,|0.1263442||7851||6.78e-05||2640|,|0.1421674||8462||6.6e-05||2640|,|0.1324089||7538||6.1e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489519.86,80,5,3,16,False,BLOOM_FILTER,|0.128973||101812||0.0||0|,|0.1230305||20870||2.54e-05||13920|,|0.1223181||20742||2.27e-05||13920|,|0.1261394||19398||2.03e-05||13920|,|0.1234991||19716||2.31e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489548.53,80,5,3,16,False,POLYNOMIALS,|0.1397157||100813||0.0||0|,|0.1363751||6853||2.05e-05||240|,|0.1225933||6744||2.09e-05||240|,|0.1282872||6706||2.24e-05||240|,|0.1303268||6708||2.16e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489577.0,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.1384848||100804||0.0||0|,|0.1269774||10164||2.53e-05||3600|,|0.1270691||9748||2.23e-05||3600|,|0.1349135||9798||2.1e-05||3600|,|0.1323868||10090||2.58e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489605.62,80,5,3,16,False,TWO_PARTY,|0.1331548||100695||0.0||0|,|0.1297795||6916||2.38e-05||240|,|0.1226496||6808||1.91e-05||240|,|0.1290452||6765||2.04e-05||240|,|0.1228872||6690||2.29e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489634.05,128,5,3,16,False,SIMPLE_HASH,|0.2781149||68391||0.0||0|,|0.2625412||10574||7.35e-05||2640|,|0.2631394||10567||6.64e-05||2640|,|0.2612556||10449||7.3e-05||2640|,|0.2582884||10327||7.41e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489663.86,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.3055907||68396||0.0||0|,|0.2956128||10835||6.87e-05||2640|,|0.2638012||10510||6.04e-05||2640|,|0.2955974||10736||7.04e-05||2640|,|0.2601783||10295||7.07e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489694.06,128,5,3,16,False,BLOOM_FILTER,|0.2645838||101708||0.0||0|,|0.2586437||20560||1.7e-05||13920|,|0.2611366||21416||1.97e-05||13920|,|0.2582133||21035||1.82e-05||13920|,|0.25977||20683||1.73e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489723.79,128,5,3,16,False,POLYNOMIALS,|0.2915392||101096||0.0||0|,|0.2740987||10739||2.59e-05||240|,|0.2556112||10595||2.27e-05||240|,|0.2886283||10779||2.41e-05||240|,|0.2726827||10627||2.24e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489753.78,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.2709861||101190||0.0||0|,|0.2650909||13802||2.48e-05||3600|,|0.2621914||13681||2.61e-05||3600|,|0.2642451||14012||2.46e-05||3600|,|0.2649896||13996||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489783.58,128,5,3,16,False,TWO_PARTY,|0.2626867||100902||0.0||0|,|0.2599707||10750||2.13e-05||240|,|0.2592125||10681||2.29e-05||240|,|0.2603782||10665||2.18e-05||240|,|0.2586143||10579||2.28e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489819.41,80,5,3,64,False,SIMPLE_HASH,|0.2138306||102112||0.0||0|,|0.1238117||21666||0.0002069||19404|,|0.122252||24782||0.0002151||19404|,|0.1344747||23787||0.0002224||19404|,|0.1318279||23129||0.0002149||19404|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489848.6,80,5,3,64,False,GAUSS_SIMPLE_HASH,|0.1728272||101973||0.0||0|,|0.1437934||24242||0.0002263||19404|,|0.1228033||23047||0.0002055||19404|,|0.1475204||24632||0.0002145||19404|,|0.1257214||22931||0.000211||19404|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489877.35,80,5,3,64,False,BLOOM_FILTER,|0.1424918||102515||0.0||0|,|0.1345366||55575||4.65e-05||55440|,|0.1257773||58586||5.37e-05||55440|,|0.1357767||55642||5.01e-05||55440|,|0.1307833||50730||3.85e-05||55440|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489905.79,80,5,3,64,False,POLYNOMIALS,|0.1522068||100961||0.0||0|,|0.1458354||7560||2.04e-05||960|,|0.1386341||7519||2.42e-05||960|,|0.1343899||7326||2.15e-05||960|,|0.1255224||7102||2.04e-05||960|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489934.51,80,5,3,64,False,POLYNOMIALS_SIMPLE_HASH,|0.1643314||101527||0.0||0|,|0.1468437||28910||3.46e-05||20790|,|0.142807||28901||3.58e-05||20790|,|0.1489761||28871||3.62e-05||20790|,|0.1472674||28888||3.41e-05||20790|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489963.28,80,5,3,64,False,TWO_PARTY,|0.1519137||100774||0.0||0|,|0.1491681||7647||2.16e-05||960|,|0.1287508||7462||1.93e-05||960|,|0.1419462||7518||2e-05||960|,|0.1237722||7334||2.24e-05||960|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489991.8,128,5,3,64,False,SIMPLE_HASH,|0.3535833||102306||0.0||0|,|0.2613063||28466||0.0002045||19404|,|0.2582658||29083||0.0002232||19404|,|0.2618122||27636||0.0002137||19404|,|0.2609324||28777||0.0002275||19404|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490022.4,128,5,3,64,False,GAUSS_SIMPLE_HASH,|0.2895084||102130||0.0||0|,|0.2578633||29074||0.0002016||19404|,|0.2610254||29086||0.000218||19404|,|0.2604884||28898||0.0002157||19404|,|0.2629735||28723||0.0002337||19404|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490052.33,128,5,3,64,False,BLOOM_FILTER,|0.2696181||102688||0.0||0|,|0.2635672||64766||4.13e-05||55440|,|0.2621637||62034||5.12e-05||55440|,|0.2638968||62669||4.59e-05||55440|,|0.2642058||62337||4.23e-05||55440|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490082.08,128,5,3,64,False,POLYNOMIALS,|0.2720975||101290||0.0||0|,|0.2618463||11308||2.29e-05||960|,|0.262123||11447||2.89e-05||960|,|0.2618948||11077||2.03e-05||960|,|0.2659716||11177||2.68e-05||960|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490112.92,128,5,3,64,False,POLYNOMIALS_SIMPLE_HASH,|0.3143266||101931||0.0||0|,|0.2989316||33014||3.37e-05||20790|,|0.277288||32774||3.03e-05||20790|,|0.2980745||32810||3.68e-05||20790|,|0.2869886||32788||4.27e-05||20790|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490143.18,128,5,3,64,False,TWO_PARTY,|0.2997378||101238||0.0||0|,|0.2847807||11470||2.25e-05||960|,|0.2685065||11328||1.97e-05||960|,|0.2785414||11424||2.22e-05||960|,|0.2686631||11372||1.84e-05||960|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490176.27,80,5,3,256,False,SIMPLE_HASH,|0.8464542||301483||0.0||0|,|0.1536478||110726||0.0007695||125664|,|0.1324638||106122||0.0007954||125664|,|0.13939||105968||0.0007717||125664|,|0.1341922||109120||0.0007234||125664|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490211.92,80,5,3,256,False,GAUSS_SIMPLE_HASH,|0.2389988||301608||0.0||0|,|0.1412107||115571||0.0007908||125664|,|0.1254757||103859||0.000719||125664|,|0.1397879||115917||0.00072||125664|,|0.1264224||103411||0.0007499||125664|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490241.6,80,5,3,256,False,BLOOM_FILTER,|0.1520919||204999||0.0||0|,|0.1355991||53323||5.83e-05||221640|,|0.1361885||54201||5.46e-05||221640|,|0.1373344||55079||5.36e-05||221640|,|0.1373488||55011||5.34e-05||221640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490270.33,80,5,3,256,False,POLYNOMIALS,|0.1916575||200134||0.0||0|,|0.1633851||9860||2.27e-05||3840|,|0.1431688||10063||2.36e-05||3840|,|0.16579||8729||1.77e-05||3840|,|0.1451063||10481||2.4e-05||3840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490299.29,80,5,3,256,False,POLYNOMIALS_SIMPLE_HASH,|0.2641845||201488||0.0||0|,|0.2140045||45723||4.16e-05||110880|,|0.1972701||53613||5.74e-05||110880|,|0.2275468||45724||4.37e-05||110880|,|0.2008854||45457||4.41e-05||110880|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490328.97,80,5,3,256,False,TWO_PARTY,|0.1496767||199888||0.0||0|,|0.1409597||10642||2.11e-05||3840|,|0.1264863||10494||2.19e-05||3840|,|0.1401188||9359||2.33e-05||3840|,|0.1268005||10468||2.3e-05||3840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490357.71,128,5,3,256,False,SIMPLE_HASH,|1.2974213||301655||0.0||0|,|0.2624815||112937||0.0008183||125664|,|0.2647806||116177||0.0007183||125664|,|0.2764472||111401||0.0007976||125664|,|0.2774948||112822||0.0007918||125664|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490397.92,128,5,3,256,False,GAUSS_SIMPLE_HASH,|0.3755088||301701||0.0||0|,|0.2642093||106332||0.0007949||125664|,|0.2647424||118121||0.0007892||125664|,|0.2777506||121860||0.0008398||125664|,|0.2783526||114855||0.0008017||125664|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490428.76,128,5,3,256,False,BLOOM_FILTER,|0.2903762||205765||0.0||0|,|0.2734678||94372||5.36e-05||221640|,|0.270296||94264||5.2e-05||221640|,|0.2763493||90105||5.39e-05||221640|,|0.2761567||94436||5.29e-05||221640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490459.6,128,5,3,256,False,POLYNOMIALS,|0.3165468||200518||0.0||0|,|0.2849782||13336||2.05e-05||3840|,|0.2888912||14220||2.37e-05||3840|,|0.2858636||13675||2.85e-05||3840|,|0.2877371||13705||2.37e-05||3840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490489.73,128,5,3,256,False,POLYNOMIALS_SIMPLE_HASH,|0.4258712||202156||0.0||0|,|0.3690753||79443||4.59e-05||110880|,|0.3612188||87256||5.16e-05||110880|,|0.3765337||84443||5.4e-05||110880|,|0.3499362||84380||5.27e-05||110880|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490520.9,128,5,3,256,False,TWO_PARTY,|0.2631122||200241||0.0||0|,|0.2574423||14468||2.47e-05||3840|,|0.2541284||13990||2.04e-05||3840|,|0.2584498||14436||1.95e-05||3840|,|0.2597373||14109||2.36e-05||3840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474490550.75,80,5,3,1024,False,SIMPLE_HASH,|7.1367835||1173904||0.0||0|,|0.1570668||720437||0.0038682||737400|,|0.1559722||723134||0.0193947||737400|,|0.1610066||745420||0.0031742||737400|,|0.1575903||708039||0.0188592||737400|
