rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367034.77,128,5,2,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.356659||665818||0.0||0|,|0.299317||71286||3.9e-05||184350|,|0.304656||80219||3.7e-05||184350|,|0.322418||80269||4e-05||184350|,|0.292524||11188||5.2e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367037.79,128,5,2,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.358234||666082||0.0||0|,|0.305733||41129||5.6e-05||184350|,|0.305467||41113||5.9e-05||184350|,|0.316037||80137||5.3e-05||184350|,|0.314578||80121||5.5e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367040.81,128,5,2,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.356032||666016||0.0||0|,|0.307144||11368||3.8e-05||184350|,|0.29971||71138||5.5e-05||184350|,|0.30678||80071||5e-05||184350|,|0.307416||80055||5.9e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367043.87,128,5,2,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.357479||666280||0.0||0|,|0.302082||71022||5.5e-05||184350|,|0.309534||80219||7.4e-05||184350|,|0.302538||80005||5.9e-05||184350|,|0.314634||80187||3.9e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367046.92,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.438424||2604628||0.0||0|,|0.266794||496490||0.00137||884880|,|0.270819||523048||0.001419||884880|,|0.277335||555348||0.001655||884880|,|0.27967||631328||0.00233||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367050.08,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.424636||2605618||0.0||0|,|0.262042||523064||0.001406||884880|,|0.268147||516154||0.001537||884880|,|0.28003||514752||0.001401||884880|,|0.262497||523016||0.001752||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367053.23,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.423423||2604166||0.0||0|,|0.27825||514916||0.001268||884880|,|0.266824||514702||0.001744||884880|,|0.263138||514422||0.001738||884880|,|0.269351||578662||0.001988||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367056.38,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.427038||2605024||0.0||0|,|0.265597||456158||0.00129||884880|,|0.272523||514612||0.001789||884880|,|0.288046||671808||0.002564||884880|,|0.268126||496574||0.001686||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367059.53,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.430191||2604364||0.0||0|,|0.267628||594713||0.001443||884880|,|0.267962||523048||0.001876||884880|,|0.28788||514752||0.001548||884880|,|0.268213||514472||0.001865||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367062.67,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.433593||2607136||0.0||0|,|0.281716||642966||0.00156||884880|,|0.262011||584324||0.00184||884880|,|0.266228||584242||0.001691||884880|,|0.278621||572966||0.001544||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367065.85,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.412941||2603572||0.0||0|,|0.245693||671642||0.001759||884880|,|0.276403||523774||0.001511||884880|,|0.273688||515214||0.001493||884880|,|0.266193||514538||0.001644||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367068.98,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.41744||2606014||0.0||0|,|0.269894||580266||0.00128||884880|,|0.264994||514636||0.001727||884880|,|0.259654||514554||0.001838||884880|,|0.264204||497696||0.001904||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367072.11,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.429056||2604892||0.0||0|,|0.24986||631244||0.001746||884880|,|0.271033||456208||0.00181||884880|,|0.270506||514554||0.001718||884880|,|0.293392||555068||0.001419||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367075.23,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.44039||2605354||0.0||0|,|0.264298||584274||0.001491||884880|,|0.278305||632020||0.001802||884880|,|0.264616||515676||0.001802||884880|,|0.282969||515198||0.00167||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367078.35,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.573862||2605870||0.0||0|,|0.421812||578467||0.00123||884880|,|0.42722||650562||0.001987||884880|,|0.418508||519177||0.001996||884880|,|0.428497||588028||0.001832||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367081.63,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.571643||2605342||0.0||0|,|0.425518||532232||0.001458||884880|,|0.419431||518797||0.001839||884880|,|0.416478||579095||0.001789||884880|,|0.410984||518831||0.001663||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367084.92,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.569117||2604616||0.0||0|,|0.413563||587614||0.001443||884880|,|0.402185||578319||0.001883||884880|,|0.432487||531634||0.001365||884880|,|0.407098||647154||0.0022||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367088.23,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.554955||2606934||0.0||0|,|0.416449||588076||0.001337||884880|,|0.406224||578979||0.002057||884880|,|0.424387||528258||0.001879||884880|,|0.409432||603569||0.001749||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367091.44,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.570231||2605804||0.0||0|,|0.418552||578665||0.001361||884880|,|0.425589||675448||0.001593||884880|,|0.405465||532200||0.001731||884880|,|0.439955||587500||0.002217||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367094.7,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.688311||2606332||0.0||0|,|0.428361||720189||0.019855||884880|,|0.559878||714356||0.00206||884880|,|0.429952||543374||0.013859||884880|,|0.564889||528176||0.001431||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367098.06,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.572137||2606860||0.0||0|,|0.413778||527564||0.001809||884880|,|0.411484||578319||0.002034||884880|,|0.412447||471032||0.00142||884880|,|0.416318||592960||0.001825||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367101.32,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.55136||2607520||0.0||0|,|0.407994||527564||0.001477||884880|,|0.411008||714026||0.002291||884880|,|0.411642||603519||0.001714||884880|,|0.418548||588924||0.001774||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367104.54,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.567668||2605606||0.0||0|,|0.436414||527960||0.001057||884880|,|0.416562||519235||0.002011||884880|,|0.423731||579557||0.001745||884880|,|0.417172||578947||0.001899||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367107.77,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.592494||2606068||0.0||0|,|0.406568||531836||0.001364||884880|,|0.412698||647450||0.00236||884880|,|0.404762||698667||0.002316||884880|,|0.406491||594318||0.001634||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367111.09,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.314295||11142570||0.0||0|,|0.682735||4718830||0.006661||4128810|,|0.667089||4336161||0.01051||4128810|,|0.668336||4435171||0.008389||4128810|,|0.68844||4198498||0.011655||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367115.27,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.290799||11148266||0.0||0|,|0.659184||4706618||0.007278||4128810|,|0.681867||4723388||0.00942||4128810|,|0.684302||4682820||0.010554||4128810|,|0.671997||4642624||0.007865||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367119.41,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.304884||11149888||0.0||0|,|0.670476||4719226||0.00637||4128810|,|0.678679||4479657||0.00971||4128810|,|0.6585||4362974||0.008664||4128810|,|0.677608||4588562||0.009501||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367123.49,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.375784||11095578||0.0||0|,|0.689595||4392286||0.007635||4128810|,|0.698214||3963432||0.009734||4128810|,|0.67502||4688536||0.00925||4128810|,|0.690168||4197188||0.009174||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367127.76,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.312268||11169890||0.0||0|,|0.68554||4723800||0.007123||4128810|,|0.666269||4708846||0.010133||4128810|,|0.655955||4590614||0.007747||4128810|,|0.66641||4649706||0.009056||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367131.87,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.307831||11138496||0.0||0|,|0.681951||4218870||0.008214||4128810|,|0.668408||4702320||0.008422||4128810|,|0.683386||4047297||0.009954||4128810|,|0.682504||4616587||0.010737||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367136.07,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.310831||11132800||0.0||0|,|0.652867||4502222||0.007028||4128810|,|0.743927||4701038||0.007325||4128810|,|0.715503||4290817||0.006357||4128810|,|0.661509||4500580||0.008414||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367140.28,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.309165||11171158||0.0||0|,|0.665573||4723894||0.008086||4128810|,|0.668992||4004811||0.009463||4128810|,|0.657268||4527377||0.008314||4128810|,|0.678278||4336282||0.009132||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367144.46,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.330028||11226850||0.0||0|,|0.703276||4711026||0.007621||4128810|,|0.679032||4670097||0.007746||4128810|,|0.662109||4233609||0.007222||4128810|,|0.703147||4073082||0.007146||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367148.64,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.330983||11159724||0.0||0|,|0.674641||4506456||0.006375||4128810|,|0.734707||4618657||0.01037||4128810|,|0.691278||4700654||0.009004||4128810|,|0.706788||4588325||0.008683||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367152.76,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.487836||11111846||0.0||0|,|0.888544||4280637||0.007378||4128810|,|0.844154||4716340||0.009466||4128810|,|0.836718||4055739||0.006885||4128810|,|0.837704||4070717||0.009563||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367157.14,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.465305||11205742||0.0||0|,|0.89228||4713532||0.007498||4128810|,|0.826554||4480104||0.009902||4128810|,|0.828981||4630515||0.008562||4128810|,|0.83155||4732986||0.008888||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367161.45,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.451179||11178224||0.0||0|,|0.843221||4728876||0.005666||4128810|,|0.874634||4706990||0.009237||4128810|,|0.825689||4216680||0.007233||4128810|,|0.871222||4154464||0.008209||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367165.73,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.477018||11063342||0.0||0|,|0.900018||4714334||0.006621||4128810|,|0.834662||4727728||0.008527||4128810|,|0.825019||4657460||0.009157||4128810|,|0.854171||4725932||0.008664||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367170.06,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.502905||11132336||0.0||0|,|0.844422||4697998||0.009403||4128810|,|0.853364||4714214||0.009673||4128810|,|0.866574||4104841||0.009803||4128810|,|0.842259||4482449||0.007512||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367174.31,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.45756||11161070||0.0||0|,|0.833065||4728046||0.00778||4128810|,|0.847599||4122877||0.008504||4128810|,|0.837852||4712632||0.009356||4128810|,|0.839712||4717002||0.009241||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367178.5,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.471324||11123084||0.0||0|,|0.838786||4729168||0.006841||4128810|,|0.859172||4725040||0.008647||4128810|,|0.835577||4493262||0.008094||4128810|,|0.866398||4203274||0.007601||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367182.79,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.45405||11107396||0.0||0|,|0.846647||3952531||0.011243||4128810|,|0.852345||4722494||0.012298||4128810|,|0.846871||4000442||0.009369||4128810|,|0.846496||4179322||0.009162||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367187.05,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.512416||11148728||0.0||0|,|0.843709||4237250||0.007629||4128810|,|0.85089||4683456||0.010244||4128810|,|0.836891||4348562||0.008697||4128810|,|0.859412||4095875||0.01094||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367191.49,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.468268||11210014||0.0||0|,|0.827207||4705082||0.008556||4128810|,|0.860727||4561663||0.010193||4128810|,|0.833986||4359479||0.008379||4128810|,|0.841672||4722292||0.009873||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367195.74,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|6.140859||34451092||0.0||0|,|2.32102||21613058||0.020948||18874560|,|2.359823||21574528||0.025361||18874560|,|2.386195||21593630||0.023445||18874560|,|2.423716||20734260||0.02376||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367204.99,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.572672||34448272||0.0||0|,|2.359962||21560370||0.044842||18874560|,|2.364613||21605856||0.048273||18874560|,|2.380874||21616138||0.053199||18874560|,|2.36378||21601552||0.046996||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367213.73,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|6.101658||34364822||0.0||0|,|2.536096||21601996||0.020195||18874560|,|2.361789||21592842||0.02531||18874560|,|2.465377||21569146||0.025766||18874560|,|2.337691||21591584||0.027999||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367223.46,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.460888||34389822||0.0||0|,|2.364424||21571762||0.03676||18874560|,|2.397685||21613306||0.048663||18874560|,|2.383377||21592100||0.047046||18874560|,|2.375183||21593074||0.043591||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367232.62,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.701973||34432188||0.0||0|,|2.400036||21574808||0.022318||18874560|,|2.365154||21614504||0.029273||18874560|,|2.446606||21563582||0.025675||18874560|,|2.352243||21615792||0.027106||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367241.4,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|4.93806||34379272||0.0||0|,|2.331523||21577458||0.029483||18874560|,|2.372452||21054230||0.029858||18874560|,|2.383782||21562902||0.0367||18874560|,|2.340173||21615792||0.031924||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367249.78,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.54524||34415058||0.0||0|,|2.334135||21587426||0.026701||18874560|,|2.376056||21041645||0.036627||18874560|,|2.35317||21596004||0.036408||18874560|,|2.367282||21606022||0.04267||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367258.68,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.666651||34346088||0.0||0|,|2.393197||21560676||0.028395||18874560|,|2.362702||21614400||0.027911||18874560|,|2.400815||21613460||0.032518||18874560|,|2.342802||21608342||0.027687||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367267.59,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.656194||34430458||0.0||0|,|2.393231||21570536||0.023892||18874560|,|2.36991||21571878||0.031861||18874560|,|2.417455||21614714||0.026672||18874560|,|2.354263||21577278||0.028313||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367276.42,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.134863||34253250||0.0||0|,|2.42825||21572026||0.025541||18874560|,|2.439619||21606252||0.031007||18874560|,|2.334518||21601634||0.023476||18874560|,|2.390789||21608804||0.023192||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367284.92,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.598365||34464730||0.0||0|,|2.597068||21622900||0.036285||18874560|,|2.611581||21621984||0.036094||18874560|,|2.563667||21612660||0.027393||18874560|,|2.585686||21613936||0.034253||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367293.96,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.460575||34455050||0.0||0|,|2.656026||21595708||0.027463||18874560|,|2.609978||21616854||0.025701||18874560|,|2.582267||21622364||0.025324||18874560|,|2.66011||21608570||0.031392||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367302.73,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.545967||34428324||0.0||0|,|2.537533||21597028||0.025662||18874560|,|2.596829||21621456||0.021703||18874560|,|2.631362||21120400||0.027684||18874560|,|2.638628||21618142||0.031497||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367311.79,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.774128||34452400||0.0||0|,|2.596217||21619944||0.031902||18874560|,|2.585635||21605490||0.031997||18874560|,|2.611326||21621336||0.037252||18874560|,|2.639173||21621386||0.024477||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367321.23,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.894692||34478074||0.0||0|,|2.622538||21615144||0.037278||18874560|,|2.646291||21622974||0.034898||18874560|,|2.598844||21619884||0.029214||18874560|,|2.622072||21622914||0.040353||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367330.73,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.339425||34467012||0.0||0|,|2.557662||21585066||0.030967||18874560|,|2.565577||21635416||0.038589||18874560|,|2.608184||21622892||0.032905||18874560|,|2.598672||21617048||0.028796||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367339.22,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.955056||34587790||0.0||0|,|2.739368||21604896||0.019345||18874560|,|2.637941||21595786||0.025776||18874560|,|2.595533||21604182||0.026141||18874560|,|2.552816||21601252||0.027841||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367348.28,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.856064||34459888||0.0||0|,|2.592919||21605440||0.032044||18874560|,|2.591022||21624068||0.031809||18874560|,|2.61668||21623458||0.03938||18874560|,|2.631978||21621056||0.031025||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367357.76,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.413398||34412462||0.0||0|,|2.581559||21609976||0.024056||18874560|,|2.595332||21605962||0.031267||18874560|,|2.629922||21598486||0.025125||18874560|,|2.557277||21616784||0.026922||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367366.28,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.362899||34442762||0.0||0|,|2.655072||21594378||0.023007||18874560|,|2.672915||21624398||0.026402||18874560|,|2.553107||21621204||0.031414||18874560|,|2.557269||21623970||0.034508||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367374.98,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|25.367271||138855570||0.0||0|,|11.589901||96860986||0.154263||84934710|,|11.318662||97140468||0.0836||84934710|,|11.481444||97199589||0.090831||84934710|,|11.212379||97069410||0.085528||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367406.01,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|24.260146||138879438||0.0||0|,|11.742067||98201916||0.086615||84934710|,|11.25115||97100502||0.125521||84934710|,|10.796018||97076108||0.081302||84934710|,|11.190903||97090686||0.093553||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367458.19,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|27.138317||138816296||0.0||0|,|11.333545||97090512||0.07512||84934710|,|10.773455||97121914||0.104587||84934710|,|10.714827||97119638||0.10077||84934710|,|11.80026||97140040||0.082513||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367490.29,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|25.180056||138751882||0.0||0|,|11.198103||97533184||0.119603||84934710|,|11.428104||97104934||0.078079||84934710|,|11.135425||97123558||0.090633||84934710|,|10.934477||97067788||0.083875||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367529.81,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|26.65038||138891910||0.0||0|,|11.012412||97066688||0.144443||84934710|,|11.270913||97319861||0.128335||84934710|,|11.007524||97104546||0.14092||84934710|,|11.202584||97133444||0.091177||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367562.21,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|27.608719||138799136||0.0||0|,|11.555914||97083680||0.102204||84934710|,|11.602663||97114030||0.135699||84934710|,|11.343675||97103320||0.08275||84934710|,|11.081652||97157447||0.089192||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367594.85,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|28.321257||138866018||0.0||0|,|11.499485||97159326||0.082043||84934710|,|11.008971||97088096||0.105159||84934710|,|11.054692||97116202||0.133845||84934710|,|11.242851||97110730||0.084212||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367629.35,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|27.920449||138758780||0.0||0|,|11.287611||97132006||0.077659||84934710|,|11.443042||97115232||0.082905||84934710|,|10.947998||97057926||0.094202||84934710|,|11.011891||97110532||0.126506||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367685.09,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|28.104857||138866448||0.0||0|,|11.081056||97147798||0.079281||84934710|,|11.643485||97133612||0.082594||84934710|,|10.833441||97106724||0.084864||84934710|,|11.470605||97074692||0.083405||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367718.89,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|28.368275||138920738||0.0||0|,|11.276128||97128780||0.136658||84934710|,|11.226246||97119264||0.104333||84934710|,|10.608406||97050434||0.086313||84934710|,|11.062939||97124154||0.083907||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367752.33,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|27.500496||138511701||0.0||0|,|11.73909||97121302||0.088067||84934710|,|11.28463||97098474||0.08043||84934710|,|10.931043||97090460||0.089065||84934710|,|11.524402||97104566||0.083823||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367785.41,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|25.932524||138492295||0.0||0|,|11.835181||97101026||0.114834||84934710|,|11.602669||97098794||0.082534||84934710|,|11.273453||97112760||0.08391||84934710|,|11.771684||97133640||0.090558||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367817.76,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|28.888244||138499803||0.0||0|,|11.566131||97118826||0.103507||84934710|,|11.607301||97228708||0.136026||84934710|,|12.109456||97118082||0.086036||84934710|,|11.199165||97109178||0.083596||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367853.14,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|25.586419||138551240||0.0||0|,|11.568442||97065576||0.07919||84934710|,|11.853022||97105174||0.151966||84934710|,|11.781972||97163674||0.104004||84934710|,|11.899348||97211442||0.177126||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367883.64,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|25.55232||138518850||0.0||0|,|11.646907||97110150||0.091578||84934710|,|11.322847||97100182||0.087467||84934710|,|11.809943||97202153||0.217744||84934710|,|11.749651||97164251||0.162462||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367913.74,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|26.826328||138604384||0.0||0|,|11.606255||97140742||0.097871||84934710|,|11.447262||97130643||0.089868||84934710|,|11.535958||97126206||0.087178||84934710|,|12.10235||97151774||0.083431||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367946.29,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|27.709538||138470422||0.0||0|,|11.732001||97092034||0.076408||84934710|,|11.338325||97037600||0.084197||84934710|,|11.418912||97122006||0.086463||84934710|,|11.946618||97148588||0.086892||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485367980.04,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|28.238288||138483460||0.0||0|,|12.067671||97158948||0.076228||84934710|,|11.906611||97120012||0.082266||84934710|,|11.98897||97144434||0.101385||84934710|,|11.650545||97072574||0.088966||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368012.77,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|28.024735||138629844||0.0||0|,|12.002772||96959335||0.145093||84934710|,|11.879528||97198215||0.083543||84934710|,|11.089493||97054832||0.084159||84934710|,|11.454603||97128364||0.079465||84934710|
