rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056872.52,128,5,3,1024,False,GAUSS_SIMPLE_HASH,|0.7416125||1171792||0.0||0|,|0.2806908||414546||0.0030161||737400|,|0.2822119||433074||0.0026222||737400|,|0.2810644||376067||0.0011526||737400|,|0.2805895||408296||0.0009003||737400|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056907.05,128,5,3,1024,False,BLOOM_FILTER,|0.3371075||715546||0.0||0|,|0.3038939||586082||0.001085||886560|,|0.3046815||658278||0.0011341||886560|,|0.300031||626949||0.0011085||886560|,|0.3050617||672124||0.0012247||886560|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056937.45,128,5,3,1024,False,POLYNOMIALS,|0.7053599||696474||0.0||0|,|0.5096677||25756||2.92e-05||15360|,|0.5077867||23717||3.09e-05||15360|,|0.5040707||22046||3.09e-05||15360|,|0.5294576||26388||3.21e-05||15360|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056971.68,128,5,3,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.4084014||699378||0.0||0|,|0.3563244||75852||4.82e-05||184350|,|0.3591409||75803||4.67e-05||184350|,|0.3596836||59893||4.83e-05||184350|,|0.36102||67665||4.96e-05||184350|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057002.79,128,5,3,1024,False,TWO_PARTY,|0.2722257||696012||0.0||0|,|0.2644038||19928||2.4e-05||15360|,|0.265334||19284||2.59e-05||15360|,|0.2659695||22826||2.71e-05||15360|,|0.2665815||24320||3.06e-05||15360|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057032.61,80,5,3,4096,False,SIMPLE_HASH,|29.6090045||4563989||0.0||0|,|0.1683382||1083028||0.0028052||1415808|,|0.1665221||1092877||0.0027841||1415808|,|0.1655484||1061614||0.0026667||1415808|,|0.1687348||1086424||0.0028352||1415808|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057356.52,80,5,3,4096,False,GAUSS_SIMPLE_HASH,|2.5678676||4618156||0.0||0|,|0.1956263||4291233||0.0108009||4070448|,|0.1968329||4207290||0.0064604||4070448|,|0.1988379||4309463||0.0066151||4070448|,|0.1938826||4288502||0.0104613||4070448|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057409.6,80,5,3,4096,False,BLOOM_FILTER,|0.3860306||2651879||0.0||0|,|0.3045484||3252030||0.0064103||3545880|,|0.2995746||3261486||0.0068276||3545880|,|0.2869299||3223565||0.0069096||3545880|,|0.29452||3185366||0.0069068||3545880|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057440.9,80,5,3,4096,False,POLYNOMIALS,|6.9982598||2578658||0.0||0|,|3.7914854||44526||6e-05||61440|,|3.8021599||48496||5.6e-05||61440|,|3.7980612||36553||5.51e-05||61440|,|4.4497938||28716||6.64e-05||61440|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057538.35,80,5,3,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.6593592||2594767||0.0||0|,|0.4780678||552506||0.0013784||884880|,|0.4897456||553391||0.0013391||884880|,|0.4898394||560098||0.0012632||884880|,|0.5190171||516164||0.0012628||884880|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057572.19,80,5,3,4096,False,TWO_PARTY,|0.1565736||2577820||0.0||0|,|0.1513557||17144||4.24e-05||61440|,|0.151646||24665||4.17e-05||61440|,|0.1447516||24814||3.24e-05||61440|,|0.1458076||28491||4.38e-05||61440|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057601.27,128,5,3,4096,False,SIMPLE_HASH,|29.4863289||4564908||0.0||0|,|0.3281807||1127589||0.0025196||1415808|,|0.3236971||1154835||0.0153287||1415808|,|0.3207017||1058239||0.0133034||1415808|,|0.3264187||1140354||0.0026864||1415808|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057923.87,128,5,3,4096,False,GAUSS_SIMPLE_HASH,|2.711543||4616597||0.0||0|,|0.3396257||4223864||0.0195268||4070448|,|0.3369262||4085061||0.0182301||4070448|,|0.3412424||4257980||0.0079331||4070448|,|0.343873||4110628||0.0076639||4070448|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475057978.56,128,5,3,4096,False,BLOOM_FILTER,|0.5137336||2652313||0.0||0|,|0.4242375||3307223||0.006311||3545880|,|0.4318738||3264476||0.006178||3545880|,|0.4320944||3278239||0.0063693||3545880|,|0.4282376||3291358||0.0065252||3545880|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475058011.07,128,5,3,4096,False,POLYNOMIALS,|6.9424826||2578808||0.0||0|,|3.9145057||75844||5.57e-05||61440|,|4.4053723||80654||6.64e-05||61440|,|3.9678423||70825||5.82e-05||61440|,|3.9646799||69168||5.72e-05||61440|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475058108.01,128,5,3,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.8099665||2594491||0.0||0|,|0.6530825||577357||0.0013415||884880|,|0.6395637||610386||0.0012748||884880|,|0.6426533||592719||0.0012543||884880|,|0.6306259||595593||0.0014526||884880|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475058143.26,128,5,3,4096,False,TWO_PARTY,|0.3015081||2578066||0.0||0|,|0.2897644||58626||4.13e-05||61440|,|0.2905811||45911||4.09e-05||61440|,|0.2920175||49712||4.06e-05||61440|,|0.2924416||39828||4.47e-05||61440|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475058173.6,80,5,3,16384,False,SIMPLE_HASH,|211.5324209||19600451||0.0||0|,|0.2861697||6487752||0.0139785||6606096|,|0.284656||6516203||0.013443||6606096|,|0.2831252||6528654||0.0155412||6606096|,|0.283178||6572604||0.0152738||6606096|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475060317.85,80,5,3,16384,False,GAUSS_SIMPLE_HASH,|12.2797933||19772827||0.0||0|,|0.3869979||22801059||0.0469879||21469812|,|0.3841007||22702268||0.0475838||21469812|,|0.3919779||22821883||0.0499888||21469812|,|0.3807375||22720779||0.0455814||21469812|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475060469.71,80,5,3,16384,False,BLOOM_FILTER,|1.1128422||11071584||0.0||0|,|0.7791012||14191453||0.0225722||14183400|,|0.7898282||14090289||0.0253819||14183400|,|0.7731849||14304453||0.0224501||14183400|,|0.7729376||14392820||0.0255949||14183400|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475060509.29,80,5,3,16384,False,POLYNOMIALS,|99.770769||10848468||0.0||0|,|57.6298526||58624||7.22e-05||245760|,|57.7843934||59419||7.26e-05||245760|,|57.6467683||57695||7.8e-05||245760|,|57.6389346||57618||7.3e-05||245760|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475061539.97,80,5,3,16384,False,POLYNOMIALS_SIMPLE_HASH,|2.4623326||10918302||0.0||0|,|1.7337588||4420532||0.0087825||4128810|,|1.7755522||4489520||0.0074644||4128810|,|1.7876028||4258817||0.0074964||4128810|,|1.7844555||4340866||0.0070706||4128810|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475061592.96,80,5,3,16384,False,TWO_PARTY,|0.242436||10869131||0.0||0|,|0.2172639||44421||7.32e-05||245760|,|0.2184276||55102||7.21e-05||245760|,|0.217594||46453||8.35e-05||245760|,|0.2237226||45948||8.8e-05||245760|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475061623.78,128,5,3,16384,False,SIMPLE_HASH,|211.1811461||19532585||0.0||0|,|0.4858877||6573246||0.0179268||6606096|,|0.4924506||6555919||0.0103957||6606096|,|0.4737367||6486722||0.0212189||6606096|,|0.4714398||6530229||0.0243567||6606096|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475063764.61,128,5,3,16384,False,GAUSS_SIMPLE_HASH,|12.4087526||19740273||0.0||0|,|0.5375393||22952155||0.0517355||21469812|,|0.5448254||22521476||0.0450205||21469812|,|0.5567308||22733120||0.0469995||21469812|,|0.5356411||22603157||0.0505765||21469812|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475063917.71,128,5,3,16384,False,BLOOM_FILTER,|1.2669587||11061787||0.0||0|,|0.9241616||14481598||0.0260167||14183400|,|0.9437681||14522987||0.028598||14183400|,|0.9524644||14110210||0.0219196||14183400|,|0.9429867||14340540||0.0269563||14183400|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475063958.75,128,5,3,16384,False,POLYNOMIALS,|98.7929258||10864483||0.0||0|,|57.8025295||91762||7.6e-05||245760|,|58.0563254||91719||7.72e-05||245760|,|57.8443245||92450||8.39e-05||245760|,|57.7917981||92276||7.55e-05||245760|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475064975.67,128,5,3,16384,False,POLYNOMIALS_SIMPLE_HASH,|2.5555611||10926544||0.0||0|,|1.9267243||4534483||0.0076869||4128810|,|1.8872419||4317783||0.007324||4128810|,|1.9456542||4475804||0.0071335||4128810|,|1.9071459||4253061||0.0074544||4128810|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475065029.84,128,5,3,16384,False,TWO_PARTY,|0.4200589||10876091||0.0||0|,|0.3900251||64192||8.02e-05||245760|,|0.402154||77080||8.46e-05||245760|,|0.3864356||70316||8.33e-05||245760|,|0.3826026||72548||8.75e-05||245760|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475065062.71,80,5,3,65536,False,GAUSS_SIMPLE_HASH,|59.4418117||70124850||0.0||0|,|1.2234954||124758161||0.26265||109472448|,|1.2011234||124396117||0.2385547||109472448|,|1.2159858||124640280||0.2583628||109472448|,|1.2648719||124683522||0.2919397||109472448|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475065691.45,80,5,3,65536,False,BLOOM_FILTER,|4.1078501||34705766||0.0||0|,|2.7567671||64268336||0.0968101||56733240|,|2.7971932||63997986||0.1127567||56733240|,|2.7453587||64574077||0.0908211||56733240|,|2.7725208||63828003||0.0978894||56733240|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475065765.57,80,5,3,65536,False,POLYNOMIALS_SIMPLE_HASH,|10.6272287||34192499||0.0||0|,|7.832162||21436271||0.0256944||18874560|,|7.6848271||21495482||0.0250782||18874560|,|7.7618894||21429611||0.0239394||18874560|,|7.7070814||21177443||0.0240206||18874560|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475065906.59,80,5,3,65536,False,TWO_PARTY,|0.4807561||33824275||0.0||0|,|0.442639||776588||0.0021635||983040|,|0.4360844||712749||0.002395||983040|,|0.4320343||751933||0.0015791||983040|,|0.4230727||765245||0.0016176||983040|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475065945.5,128,5,3,65536,False,GAUSS_SIMPLE_HASH,|59.9502798||70128423||0.0||0|,|1.3620341||124680947||0.2588547||109472448|,|1.3142941||124680661||0.1841763||109472448|,|1.3494948||124624677||0.2407416||109472448|,|1.4018062||124332836||0.2737347||109472448|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475066580.23,128,5,3,65536,False,BLOOM_FILTER,|4.2721551||34775691||0.0||0|,|2.9698163||63872435||0.117219||56733240|,|2.9440473||63979199||0.0992798||56733240|,|2.9669272||63961061||0.1156181||56733240|,|2.9541998||63815050||0.1029195||56733240|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475066658.21,128,5,3,65536,False,POLYNOMIALS_SIMPLE_HASH,|10.8990185||34208324||0.0||0|,|8.0957389||21594770||0.024176||18874560|,|7.9357911||21366313||0.0222066||18874560|,|7.9928723||21240457||0.0244216||18874560|,|7.8931661||21505368||0.0234757||18874560|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475066800.65,128,5,3,65536,False,TWO_PARTY,|0.6693187||33926306||0.0||0|,|0.6300595||757737||0.0015181||983040|,|0.6270781||748208||0.0016468||983040|,|0.6326076||780399||0.001632||983040|,|0.6367138||748800||0.0015301||983040|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475066840.35,80,5,3,262144,False,GAUSS_SIMPLE_HASH,|286.8748901||282555501||0.0||0|,|4.478296||621489189||1.4522749||543582144|,|4.4906735||621660396||1.5022813||543582144|,|4.4808918||621689531||1.4503381||543582144|,|4.4125049||621595242||1.382542||543582144|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475069783.41,80,5,3,262144,False,BLOOM_FILTER,|18.0757246||140842573||0.0||0|,|12.7427887||258506638||0.4924625||226932840|,|12.7417644||258769806||0.4797221||226932840|,|12.659145||259047700||0.3543214||226932840|,|12.7074874||258450156||0.4823507||226932840|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475070062.26,80,5,3,262144,False,POLYNOMIALS_SIMPLE_HASH,|51.2737236||138758988||0.0||0|,|36.9538061||97107628||0.0810394||84934710|,|36.9972085||97094748||0.0827636||84934710|,|37.9753998||97099882||0.0882942||84934710|,|37.2125906||97124875||0.0877051||84934710|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475070729.48,80,5,3,262144,False,TWO_PARTY,|1.410862||137543458||0.0||0|,|1.2995216||4291510||0.0066224||3932160|,|1.2872569||4170380||0.0064534||3932160|,|1.2891298||4418628||0.0065564||3932160|,|1.2830875||4216056||0.0067704||3932160|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475070799.15,128,5,3,262144,False,GAUSS_SIMPLE_HASH,|287.8763648||282539618||0.0||0|,|4.6382308||621647342||1.4151435||543582144|,|4.6670588||621734055||1.5141722||543582144|,|4.656033||621700058||1.4768621||543582144|,|4.5402117||621643778||1.3058713||543582144|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475073731.68,128,5,3,262144,False,BLOOM_FILTER,|18.6264917||140860876||0.0||0|,|13.1054494||258771484||0.4150504||226932840|,|13.130785||258460679||0.5267611||226932840|,|13.136685||257881062||0.4874437||226932840|,|13.1087717||258899728||0.4573325||226932840|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475073973.2,128,5,3,262144,False,POLYNOMIALS_SIMPLE_HASH,|50.5987434||138710678||0.0||0|,|37.5365616||97142991||0.0981336||84934710|,|37.6315723||97290024||0.0964355||84934710|,|37.2991818||97121351||0.083555||84934710|,|37.2517032||97106430||0.088943||84934710|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074534.0,128,5,3,262144,False,TWO_PARTY,|1.8735894||137562679||0.0||0|,|1.7531829||4353852||0.0066698||3932160|,|1.7098516||4312739||0.0072186||3932160|,|1.7000266||4289915||0.0065357||3932160|,|1.7003487||4249654||0.0070387||3932160|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074606.18,80,5,4,4,False,SIMPLE_HASH,|0.1514526||68201||0.0||0|,|0.1413263||7051||2.47e-05||315|,|0.1420854||7003||2.07e-05||315|,|0.1308867||6794||2.23e-05||315|,|0.1306431||6669||2.13e-05||315|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074635.52,80,5,4,4,False,GAUSS_SIMPLE_HASH,|0.1485971||68171||0.0||0|,|0.135551||7204||2.23e-05||450|,|0.1255838||6919||2.1e-05||450|,|0.131498||7008||2.32e-05||450|,|0.1398387||7111||2.76e-05||450|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074664.8,80,5,4,4,False,BLOOM_FILTER,|0.1579123||35993||0.0||0|,|0.1386978||8362||1.18e-05||3480|,|0.1328555||8174||1.17e-05||3480|,|0.1447818||8323||1.19e-05||3480|,|0.1296386||8367||1.01e-05||3480|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074694.18,80,5,4,4,False,POLYNOMIALS,|0.1490799||35156||0.0||0|,|0.1339924||6653||2.28e-05||60|,|0.1271742||6387||2.32e-05||60|,|0.134421||6588||2.32e-05||60|,|0.1353285||6534||2.21e-05||60|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074723.74,80,5,4,4,False,POLYNOMIALS_SIMPLE_HASH,|0.1496825||35126||0.0||0|,|0.1325107||6815||2.35e-05||225|,|0.1334354||6691||2.32e-05||225|,|0.1352671||6770||2.32e-05||225|,|0.133768||6699||2.3e-05||225|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074753.0,80,5,4,4,False,TWO_PARTY,|0.1548769||35159||0.0||0|,|0.1366131||6624||2.51e-05||60|,|0.1331856||6674||2.23e-05||60|,|0.1415537||6704||2.41e-05||60|,|0.1295008||6484||2.25e-05||60|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074785.48,128,5,4,4,False,SIMPLE_HASH,|0.2776348||68483||0.0||0|,|0.2643626||10851||2.29e-05||315|,|0.2632925||10789||2.01e-05||315|,|0.2651542||10748||2.08e-05||315|,|0.2644346||10712||2.18e-05||315|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074816.09,128,5,4,4,False,GAUSS_SIMPLE_HASH,|0.2782||68463||0.0||0|,|0.2662161||10986||2.33e-05||450|,|0.266994||11049||2.26e-05||450|,|0.2611101||10815||2.08e-05||450|,|0.2666118||10873||2.14e-05||450|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074846.67,128,5,4,4,False,BLOOM_FILTER,|0.2838596||35582||0.0||0|,|0.2633135||10460||4.9e-06||3480|,|0.2650425||10483||5.1e-06||3480|,|0.2686969||10461||4.6e-06||3480|,|0.2708549||10484||4.5e-06||3480|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074877.12,128,5,4,4,False,POLYNOMIALS,|0.2836234||35436||0.0||0|,|0.2662616||10506||2.23e-05||60|,|0.2666401||10507||2.39e-05||60|,|0.2708||10533||2.25e-05||60|,|0.2672213||10309||2.35e-05||60|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074907.81,128,5,4,4,False,POLYNOMIALS_SIMPLE_HASH,|0.2946664||35452||0.0||0|,|0.2805242||10663||2.36e-05||225|,|0.2651993||10626||2.4e-05||225|,|0.2779493||10556||2.27e-05||225|,|0.2699071||10664||2.23e-05||225|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074938.56,128,5,4,4,False,TWO_PARTY,|0.2846812||35390||0.0||0|,|0.2674282||10530||2.33e-05||60|,|0.2676867||10514||2.13e-05||60|,|0.2727531||10577||2.27e-05||60|,|0.2671405||10390||2.38e-05||60|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074969.38,80,5,4,16,False,SIMPLE_HASH,|0.1460597||101230||0.0||0|,|0.1290479||8376||2.23e-05||1680|,|0.1304713||8380||2.22e-05||1680|,|0.1271745||8186||2.27e-05||1680|,|0.1290567||8255||2.35e-05||1680|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475074998.61,80,5,4,16,False,GAUSS_SIMPLE_HASH,|0.1483408||101203||0.0||0|,|0.1391457||9389||2.44e-05||2640|,|0.1364698||9261||2.31e-05||2640|,|0.1307152||9225||2.34e-05||2640|,|0.1289086||8635||2.3e-05||2640|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475075027.85,80,5,4,16,False,BLOOM_FILTER,|0.1426879||135087||0.0||0|,|0.1384384||20923||1.86e-05||13920|,|0.1241667||19488||1.88e-05||13920|,|0.1324102||20851||2.03e-05||13920|,|0.1320238||19430||1.94e-05||13920|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475075057.09,80,5,4,16,False,POLYNOMIALS,|0.1417277||133892||0.0||0|,|0.1391495||7073||2.12e-05||240|,|0.1207193||6661||2.26e-05||240|,|0.1321103||6852||2.19e-05||240|,|0.1313794||6833||2.04e-05||240|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475075086.29,80,5,4,16,False,POLYNOMIALS_SIMPLE_HASH,|0.1475385||133907||0.0||0|,|0.1430734||7809||2.2e-05||1200|,|0.1323105||7900||2.57e-05||1200|,|0.1378055||7664||2.23e-05||1200|,|0.1245359||7723||2.32e-05||1200|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475075115.68,80,5,4,16,False,TWO_PARTY,|0.1434124||133952||0.0||0|,|0.1356182||6896||2.29e-05||240|,|0.1242975||6894||2.18e-05||240|,|0.1338108||6977||2.21e-05||240|,|0.1341294||6994||2.09e-05||240|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475075151.05,128,5,4,16,False,SIMPLE_HASH,|0.2810439||101644||0.0||0|,|0.2637216||12347||2.28e-05||1680|,|0.2648083||12286||2.51e-05||1680|,|0.262985||12184||2.32e-05||1680|,|0.2643509||12221||2.25e-05||1680|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475075181.7,128,5,4,16,False,GAUSS_SIMPLE_HASH,|0.2742548||101594||0.0||0|,|0.2639408||13262||2.42e-05||2640|,|0.2644544||13324||2.35e-05||2640|,|0.2605768||13078||2.29e-05||2640|,|0.2621671||12831||2.16e-05||2640|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475075212.15,128,5,4,16,False,BLOOM_FILTER,|0.2710517||134870||0.0||0|,|0.2627408||21884||1.65e-05||13920|,|0.263334||19857||1.58e-05||13920|,|0.2630282||22454||1.61e-05||13920|,|0.2622882||20276||1.7e-05||13920|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475075242.73,128,5,4,16,False,POLYNOMIALS,|0.2648219||134229||0.0||0|,|0.257969||10719||2.26e-05||240|,|0.2594168||10859||2.25e-05||240|,|0.2581839||10595||2.29e-05||240|,|0.2618839||10906||2.38e-05||240|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475075273.11,128,5,4,16,False,POLYNOMIALS_SIMPLE_HASH,|0.2685481||134447||0.0||0|,|0.2639848||11890||2.25e-05||1200|,|0.2639312||11860||2.37e-05||1200|,|0.260177||11573||2.39e-05||1200|,|0.2628086||11787||3.59e-05||1200|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475076738.56,128,5,4,16,False,TWO_PARTY,|0.2642874||134093||0.0||0|,|0.2594548||10930||2.14e-05||240|,|0.2575926||10773||2.17e-05||240|,|0.2603638||10857||2.27e-05||240|,|0.2603392||10787||2.09e-05||240|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475076772.07,80,5,4,64,False,SIMPLE_HASH,|0.1972054||134899||0.0||0|,|0.139628||16547||2.68e-05||11088|,|0.1266381||17413||2.65e-05||11088|,|0.1392033||16495||2.51e-05||11088|,|0.1255365||17335||2.68e-05||11088|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475076801.83,80,5,4,64,False,GAUSS_SIMPLE_HASH,|0.1637585||134851||0.0||0|,|0.136472||25567||2.89e-05||19404|,|0.1334938||25722||3.17e-05||19404|,|0.1307449||27584||3.29e-05||19404|,|0.1253165||27582||3.38e-05||19404|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475076831.33,80,5,4,64,False,BLOOM_FILTER,|0.1570366||135758||0.0||0|,|0.152243||55878||4.19e-05||55440|,|0.1287353||56543||5.05e-05||55440|,|0.1387961||56596||4.7e-05||55440|,|0.1438675||56670||4.67e-05||55440|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475076860.83,80,5,4,64,False,POLYNOMIALS,|0.1469629||134169||0.0||0|,|0.141597||7699||2.17e-05||960|,|0.133148||7485||2.26e-05||960|,|0.1340175||7419||2e-05||960|,|0.1274538||7459||1.98e-05||960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475076890.14,80,5,4,64,False,POLYNOMIALS_SIMPLE_HASH,|0.1368023||134125||0.0||0|,|0.1289495||13639||2.6e-05||6930|,|0.1294625||12151||2.33e-05||6930|,|0.1317152||13719||2.56e-05||6930|,|0.1302293||13538||2.72e-05||6930|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475076919.28,80,5,4,64,False,TWO_PARTY,|0.1356568||133879||0.0||0|,|0.1318089||7646||2.02e-05||960|,|0.1322709||7640||2.05e-05||960|,|0.1262059||7670||2.16e-05||960|,|0.1224387||7483||1.93e-05||960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475076948.39,128,5,4,64,False,SIMPLE_HASH,|0.3308516||135180||0.0||0|,|0.264531||21875||3.1e-05||11088|,|0.2619677||21299||2.97e-05||11088|,|0.2660942||20247||2.66e-05||11088|,|0.26116||21421||3.02e-05||11088|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475076979.65,128,5,4,64,False,GAUSS_SIMPLE_HASH,|0.2916161||135235||0.0||0|,|0.2606139||25320||3.19e-05||19404|,|0.2602679||29470||3.16e-05||19404|,|0.2647964||29520||3.25e-05||19404|,|0.2620275||23097||2.92e-05||19404|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475077010.27,128,5,4,64,False,BLOOM_FILTER,|0.2759609||135423||0.0||0|,|0.2658934||66790||3.96e-05||55440|,|0.2649534||66912||4.25e-05||55440|,|0.2674236||62377||3.86e-05||55440|,|0.2636027||67094||4.12e-05||55440|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475077040.97,128,5,4,64,False,POLYNOMIALS,|0.2725107||134713||0.0||0|,|0.2622923||11473||2.11e-05||960|,|0.2632854||11509||2.29e-05||960|,|0.2636853||11550||2.31e-05||960|,|0.2635245||10912||1.8e-05||960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475077071.53,128,5,4,64,False,POLYNOMIALS_SIMPLE_HASH,|0.277089||134452||0.0||0|,|0.2663464||16199||2.54e-05||6930|,|0.2672032||16863||2.43e-05||6930|,|0.2700731||17652||2.61e-05||6930|,|0.2655637||16699||2.71e-05||6930|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475077105.34,128,5,4,64,False,TWO_PARTY,|0.2659959||134309||0.0||0|,|0.2621019||11654||2.32e-05||960|,|0.2622171||11638||2.32e-05||960|,|0.2609039||11616||2.19e-05||960|,|0.2576397||11266||1.93e-05||960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475077138.91,80,5,4,256,False,SIMPLE_HASH,|0.4942883||399666||0.0||0|,|0.1323288||42017||4.52e-05||59136|,|0.1347063||38222||4.21e-05||59136|,|0.1262709||45869||4.63e-05||59136|,|0.1290213||30290||3.75e-05||59136|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475077171.62,80,5,4,256,False,GAUSS_SIMPLE_HASH,|0.221164||400425||0.0||0|,|0.1252313||41997||6.07e-05||125664|,|0.1282618||53719||7.94e-05||125664|,|0.128935||42038||5.96e-05||125664|,|0.1280851||43990||6.13e-05||125664|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475077201.75,80,5,4,256,False,BLOOM_FILTER,|0.1562509||271340||0.0||0|,|0.1396836||54329||5.83e-05||221640|,|0.1404006||54373||5.85e-05||221640|,|0.1355876||53377||5.19e-05||221640|,|0.1363804||54360||5.79e-05||221640|
