rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475192227.69,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|269.934142||61615727||0.0||0|,|244.156433||48819309||110.119278||49073856|,|245.520548||48996753||108.5838||49073856|,|244.154254||48824055||111.803452||49073856|,|244.657122||48987853||108.579183||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475192501.14,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|267.947477||61634815||0.0||0|,|245.271897||48863372||108.310276||49073856|,|244.236403||48820909||109.848376||49073856|,|244.282093||48833015||120.301311||49073856|,|244.282568||48822369||109.644036||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475192772.63,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|267.301163||61626629||0.0||0|,|245.549412||49002536||108.584491||49073856|,|244.288959||48850812||109.860638||49073856|,|244.398519||48762805||108.099194||49073856|,|244.214975||48827017||114.083526||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475193043.14,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|269.084611||61634269||0.0||0|,|244.696638||48870225||108.483458||49073856|,|245.277235||48861573||108.299422||49073856|,|244.855958||49039534||109.992944||49073856|,|244.333091||48835103||109.728282||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475193315.51,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|268.574447||61624786||0.0||0|,|245.258778||48861211||108.300638||49073856|,|245.118102||48996831||108.739581||49073856|,|244.38142||48831314||109.240401||49073856|,|244.341872||48829231||111.290191||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475193587.72,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|267.432958||61616017||0.0||0|,|245.155215||48988793||108.584952||49073856|,|244.400444||48998686||109.96311||49073856|,|243.943341||48821131||113.705895||49073856|,|245.247889||48854993||108.300639||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475193858.64,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|267.620187||61623736||0.0||0|,|244.735696||48946020||108.511794||49073856|,|244.375679||48857562||112.8106||49073856|,|245.295951||48876302||108.308274||49073856|,|244.717095||48841625||108.315094||49073856|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475218359.2,80,5,4,65536,False,BLOOM_FILTER,|197.225544||31422072||0.0||0|,|194.171539||56526391||125.451923||56733240|,|194.7065||56531468||125.460016||56733240|,|192.216915||56255579||125.507201||56733240|,|192.405016||56378228||129.870168||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475218559.76,80,5,4,65536,False,BLOOM_FILTER,|197.030631||31383273||0.0||0|,|194.536254||56523329||125.45021||56733240|,|192.336044||56371266||128.884733||56733240|,|193.941596||56534067||125.449614||56733240|,|194.305014||56522247||125.449686||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475218760.43,80,5,4,65536,False,BLOOM_FILTER,|197.182429||31358739||0.0||0|,|193.399152||56522113||125.594996||56733240|,|194.678089||56524193||125.451595||56733240|,|194.510384||56524703||125.451628||56733240|,|192.042995||56354320||131.474094||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475218960.99,80,5,4,65536,False,BLOOM_FILTER,|197.026746||31358616||0.0||0|,|194.530409||56518847||125.449633||56733240|,|194.439914||56517333||125.450473||56733240|,|194.126775||56524661||125.449683||56733240|,|192.240698||56588376||126.004286||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475219161.65,80,5,4,65536,False,BLOOM_FILTER,|197.040164||31359225||0.0||0|,|193.502605||56524517||125.449565||56733240|,|192.676056||56444226||126.521805||56733240|,|194.538387||56520935||125.453604||56733240|,|192.778548||56483935||126.680996||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475219362.37,80,5,4,65536,False,BLOOM_FILTER,|197.036549||31376025||0.0||0|,|193.885744||56519239||125.448238||56733240|,|193.531871||56523213||125.525751||56733240|,|194.556973||56524925||125.45244||56733240|,|193.116349||56525297||127.95083||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475219562.95,80,5,4,65536,False,BLOOM_FILTER,|197.072054||31367220||0.0||0|,|192.504162||56550076||126.504696||56733240|,|194.507138||56522775||125.451576||56733240|,|192.103186||56371220||128.550226||56733240|,|194.565344||56528293||125.467634||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475219763.37,80,5,4,65536,False,BLOOM_FILTER,|197.052389||31357611||0.0||0|,|192.433036||56486723||126.24185||56733240|,|193.530939||56524336||125.450613||56733240|,|193.373468||56523234||125.449717||56733240|,|194.553195||56523383||125.453087||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475219963.83,80,5,4,65536,False,BLOOM_FILTER,|197.33352||31375125||0.0||0|,|194.17344||56523037||125.448942||56733240|,|194.839152||56520117||125.451537||56733240|,|194.018299||56516539||125.448941||56733240|,|193.159322||56525437||125.44775||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475220164.85,80,5,4,65536,False,BLOOM_FILTER,|197.008186||31356969||0.0||0|,|194.515993||56524625||125.451615||56733240|,|194.250962||56519867||125.450162||56733240|,|193.226455||56525027||125.463383||56733240|,|193.332727||56524099||125.447632||56733240|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475220365.59,80,5,4,65536,False,POLYNOMIALS,|1522.737884||30592774||0.0||0|,|1030.776866||268837||0.438509||983040|,|1028.181533||273785||0.438526||983040|,|1030.735629||262079||0.438583||983040|,|1027.829416||509978||0.438518||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475221891.5,80,5,4,65536,False,POLYNOMIALS,|1523.550014||30595284||0.0||0|,|1030.764856||270032||0.438555||983040|,|1031.944917||273585||0.439238||983040|,|1030.849917||298969||0.438538||983040|,|1031.108212||269405||0.438496||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475223418.57,80,5,4,65536,False,POLYNOMIALS,|1524.487786||30554064||0.0||0|,|1031.004509||270669||0.439244||983040|,|1032.788805||277475||0.438541||983040|,|1025.14153||273079||0.438514||983040|,|1030.217913||269135||0.438629||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475224946.62,80,5,4,65536,False,POLYNOMIALS,|1524.863029||30624688||0.0||0|,|1029.590199||270751||0.438556||983040|,|1033.194894||272217||0.438553||983040|,|1031.012799||288174||0.439107||983040|,|1030.451805||267903||0.439209||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475226475.14,80,5,4,65536,False,POLYNOMIALS,|1852.75543||30604884||0.0||0|,|1047.330255||272151||0.438526||983040|,|1361.102941||277965||0.438545||983040|,|1030.88767||269789||0.438631||983040|,|1031.179891||267291||0.438548||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475228331.25,80,5,4,65536,False,POLYNOMIALS,|1528.661592||30613475||0.0||0|,|1027.355881||263333||0.438491||983040|,|1034.116968||271195||0.438512||983040|,|1036.278455||273935||0.438519||983040|,|1027.787121||272326||0.438533||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475229863.53,80,5,4,65536,False,POLYNOMIALS,|1525.161368||30595077||0.0||0|,|1031.346927||268132||0.438541||983040|,|1032.858041||274037||0.438516||983040|,|1029.687761||271523||0.438503||983040|,|1027.45984||280243||0.438499||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475231392.29,80,5,4,65536,False,POLYNOMIALS,|1525.436213||30598076||0.0||0|,|1031.320418||324965||0.438512||983040|,|1033.247534||271697||0.438523||983040|,|1028.946724||275374||0.438499||983040|,|1031.127387||283122||0.438535||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475232921.37,80,5,4,65536,False,POLYNOMIALS,|1525.527334||30607458||0.0||0|,|1030.397578||266179||0.43853||983040|,|1033.514967||274932||0.438495||983040|,|1030.31066||271097||0.438515||983040|,|1030.897209||275564||0.439115||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475234450.69,80,5,4,65536,False,POLYNOMIALS,|1525.344631||30585912||0.0||0|,|1023.537225||271497||0.438503||983040|,|1033.181436||279251||0.438545||983040|,|1031.644928||270713||0.439218||983040|,|1030.775837||274790||0.43853||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475235979.66,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.600179||30867468||0.0||0|,|107.99867||18517019||42.294423||18874560|,|114.771193||18367499||40.669796||18874560|,|114.608749||18371577||40.669814||18874560|,|112.941264||18374367||40.668032||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475236101.82,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.560417||30816177||0.0||0|,|114.100836||18372207||40.667469||18874560|,|114.642943||18372007||40.667563||18874560|,|114.237134||18372525||40.667465||18874560|,|112.491153||18371829||40.665544||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475236223.86,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.333598||30807204||0.0||0|,|114.615796||18371863||40.66949||18874560|,|114.478953||18371089||40.669476||18874560|,|111.366015||18371181||40.665583||18874560|,|113.144617||18370245||40.66746||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475236345.66,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.378732||30808206||0.0||0|,|107.969435||18498061||43.250202||18874560|,|112.679276||18374402||40.669465||18874560|,|114.635126||18372325||40.671472||18874560|,|110.634576||18370685||40.667516||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475236467.65,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.36797||30798189||0.0||0|,|114.727522||18370701||40.667509||18874560|,|114.295467||18369735||40.667504||18874560|,|109.165978||18371013||40.66554||18874560|,|114.207122||18371993||40.667513||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475236589.59,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.743996||30834249||0.0||0|,|114.067885||18372291||40.666696||18874560|,|114.715446||18376071||40.670068||18874560|,|113.281917||18369713||40.665577||18874560|,|113.285773||18374182||40.673378||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475236711.8,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.583817||30807588||0.0||0|,|111.869058||18369629||40.665532||18874560|,|114.609988||18374673||40.669474||18874560|,|114.090153||18370077||40.669437||18874560|,|112.129824||18370583||40.665471||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475236834.17,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.657517||30816219||0.0||0|,|114.741377||18371357||40.669253||18874560|,|114.365099||18372913||40.667552||18874560|,|114.455316||18371091||40.667533||18874560|,|112.253037||18367725||40.665501||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475236956.63,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.672086||30807204||0.0||0|,|114.605094||18366119||40.668705||18874560|,|112.767276||18370517||40.665536||18874560|,|113.623486||18366747||40.666766||18874560|,|114.295881||18367229||40.6681||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237078.61,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|118.499336||30807330||0.0||0|,|114.749468||18370739||40.671409||18874560|,|111.579982||18370991||40.665573||18874560|,|113.048308||18372055||40.66756||18874560|,|113.56039||18372677||40.667441||18874560|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237200.84,80,5,4,65536,False,TWO_PARTY,|70.424215||30536115||0.0||0|,|68.84948||550336||1.196512||983040|,|68.314647||500237||2.518181||983040|,|68.63442||268543||0.43852||983040|,|68.134088||420864||3.003464||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237274.42,80,5,4,65536,False,TWO_PARTY,|70.453509||30553155||0.0||0|,|69.033265||543017||1.098037||983040|,|68.66614||266603||0.439778||983040|,|68.238144||277362||0.592249||983040|,|67.948059||512968||3.530185||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237348.49,80,5,4,65536,False,TWO_PARTY,|70.427615||30544272||0.0||0|,|68.480558||548970||1.443962||983040|,|68.450654||267647||0.464499||983040|,|68.137538||442452||2.893703||983040|,|68.641573||268309||0.438547||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237422.24,80,5,4,65536,False,TWO_PARTY,|70.431521||30543942||0.0||0|,|68.302182||586294||4.206808||983040|,|68.241||280138||0.729259||983040|,|68.635884||265901||0.438562||983040|,|68.643931||262981||0.438485||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237495.91,80,5,4,65536,False,TWO_PARTY,|70.457009||30563754||0.0||0|,|68.417441||524373||3.43838||983040|,|68.234346||441220||3.583032||983040|,|68.676314||267169||0.438508||983040|,|68.237067||428147||1.424067||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237570.0,80,5,4,65536,False,TWO_PARTY,|70.417189||30544500||0.0||0|,|69.09566||535109||1.053174||983040|,|68.63736||265483||0.438493||983040|,|67.929794||585848||9.56286||983040|,|67.698324||566462||3.479108||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237643.79,80,5,4,65536,False,TWO_PARTY,|70.427782||30537051||0.0||0|,|68.183403||519611||3.846159||983040|,|68.081215||466659||1.556832||983040|,|68.084161||469193||3.484514||983040|,|68.64062||264031||0.439703||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237717.56,80,5,4,65536,False,TWO_PARTY,|70.479472||30563412||0.0||0|,|68.403858||500331||1.170258||983040|,|68.358849||497294||2.408045||983040|,|68.441977||521835||2.176366||983040|,|68.691101||266351||0.438506||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237791.23,80,5,4,65536,False,TWO_PARTY,|70.441169||30544272||0.0||0|,|68.56739||547296||1.409875||983040|,|67.843205||549256||3.105005||983040|,|69.128538||515861||1.000223||983040|,|68.657922||270559||0.438543||983040|
c64cf344de0665e6271247c488b9450b15cdf9a3,3.6mbit,500ms,1475237865.18,80,5,4,65536,False,TWO_PARTY,|70.434944||30543564||0.0||0|,|68.089376||621396||2.186312||983040|,|68.653299||266115||0.439102||983040|,|68.300043||528070||1.110186||983040|,|68.644812||265855||0.439119||983040|
